year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	44	0.252	0.349	0.318	1,431	201	361	57	8	455	7	166	139	76	6	18	341	26	54	31	 
2014	11620	770	Western Conn. St.	-	Totals	-	-	-	-	36	0.294	0.360	0.367	1,192	197	350	59	7	438	5	158	98	32	13	15	203	30	52	16	 
2014	11620	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	36	0.274	0.367	0.364	1,158	215	317	58	11	421	8	182	128	49	10	14	219	25	76	14	 
2014	11620	775	Western New Eng.	-	Totals	-	-	-	-	39	0.277	0.374	0.352	1,248	203	346	58	7	439	7	175	136	64	12	20	212	27	60	13	 
2014	11620	775	Western New Eng.	-	Opponent Totals	-	-	-	-	39	0.286	0.343	0.363	1,220	173	349	64	9	443	4	140	89	27	19	22	230	28	54	14	 
2014	11620	777	Westfield St.	-	Totals	-	-	-	-	37	0.275	0.349	0.333	1,158	164	318	43	5	386	5	136	117	24	15	20	188	32	39	6	 
2014	11620	777	Westfield St.	-	Opponent Totals	-	-	-	-	37	10.133	12.453	12.118	1,151	174	323	37	4	389	7	146	87	41	11	25	181	33	36	21	 
2014	11620	1450	Westminster (MO)	-	Totals	-	-	-	-	35	0.300	0.384	0.411	1,136	213	341	47	11	467	19	180	134	27	11	18	207	20	40	7	 
2014	11620	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	35	0.245	0.319	0.354	1,096	148	268	57	6	388	17	133	98	27	11	14	265	13	40	27	 
2014	11620	1451	Westminster (PA)	-	Totals	-	-	-	-	32	0.298	0.361	0.371	939	148	280	51	4	348	3	135	72	28	15	16	149	26	41	8	 
2014	11620	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	32	0.328	0.405	0.410	988	217	324	52	10	405	3	182	101	41	22	18	132	23	36	5	 
2014	11620	778	Wheaton (IL)	-	Totals	-	-	-	-	40	0.293	0.351	0.393	1,398	235	409	65	21	549	11	211	105	33	21	15	238	22	56	17	 
2014	11620	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	40	0.281	0.366	0.372	1,334	205	375	68	10	496	11	171	137	51	15	26	270	36	58	19	 
2014	11620	779	Wheaton (MA)	-	Totals	-	-	-	-	43	0.288	0.370	0.352	1,493	244	430	50	11	526	8	222	154	50	15	44	176	30	55	8	 
2014	11620	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	43	0.235	0.305	0.282	1,448	174	340	50	8	409	1	156	98	54	14	34	254	41	47	5	 
2014	11620	780	Whitman	-	Totals	-	-	-	-	39	0.282	0.366	0.376	1,346	244	380	81	6	506	11	211	143	49	25	34	235	29	33	15	 
2014	11620	780	Whitman	-	Opponent Totals	-	-	-	-	39	0.290	0.379	0.358	1,325	214	384	58	7	474	6	180	154	49	22	35	283	29	41	24	 
2014	11620	781	Whittier	-	Totals	-	-	-	-	42	0.286	0.383	0.420	1,397	270	400	70	15	587	29	245	177	48	11	42	256	30	45	16	 
2014	11620	781	Whittier	-	Opponent Totals	-	-	-	-	42	0.316	0.384	0.435	1,422	283	449	92	7	618	21	254	134	40	26	51	160	40	23	15	 
2014	11620	1454	Whitworth	-	Totals	-	-	-	-	35	0.260	0.345	0.349	1,210	164	314	58	4	422	14	147	117	46	8	20	224	32	31	11	 
2014	11620	1454	Whitworth	-	Opponent Totals	-	-	-	-	35	0.284	0.366	0.388	1,193	193	339	60	5	463	18	177	132	32	16	34	188	27	18	15	 
2014	11620	783	Widener	-	Totals	-	-	-	-	46	0.307	0.386	0.386	1,511	286	464	74	14	584	6	238	146	57	12	57	220	37	72	18	 
2014	11620	783	Widener	-	Opponent Totals	-	-	-	-	46	0.256	0.325	0.326	1,483	166	380	63	16	484	3	142	118	38	11	22	233	46	33	9	 
2014	11620	784	Wilkes	-	Totals	-	-	-	-	35	0.270	0.351	0.359	1,082	176	292	67	1	388	9	150	111	33	15	11	192	22	31	7	 
2014	11620	784	Wilkes	-	Opponent Totals	-	-	-	-	35	0.279	0.368	0.404	1,077	222	301	63	13	435	15	189	123	39	18	18	197	18	54	19	 
2014	11620	785	Willamette	-	Totals	-	-	-	-	39	0.280	0.368	0.377	1,330	235	373	67	10	502	14	209	155	44	26	40	206	29	41	18	 
2014	11620	785	Willamette	-	Opponent Totals	-	-	-	-	39	0.289	0.344	0.387	1,403	227	405	65	5	543	21	204	101	26	15	27	206	22	49	19	 
2014	11620	789	Williams	-	Totals	-	-	-	-	28	0.291	0.357	0.387	923	182	269	46	15	357	4	164	76	25	11	18	137	8	35	12	 
2014	11620	789	Williams	-	Opponent Totals	-	-	-	-	28	0.317	0.424	0.407	894	203	283	48	9	364	5	177	134	39	9	30	148	20	54	7	 
2014	11620	1461	Wilmington (OH)	-	Totals	-	-	-	-	34	0.220	0.289	0.287	1,080	94	238	39	6	310	7	76	87	20	6	24	241	26	29	10	 
2014	11620	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	34	0.334	0.423	0.446	1,221	298	408	85	12	544	9	249	157	43	18	23	119	28	95	16	 
2014	11620	8911	Wis. Lutheran	-	Totals	-	-	-	-	39	0.282	0.364	0.323	1,260	210	355	32	4	407	4	168	125	42	9	41	201	33	103	28	 
2014	11620	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	39	0.282	0.356	0.366	1,257	209	355	79	7	460	4	181	106	45	13	34	172	34	58	11	 
2014	11620	795	Wis.-La Crosse	-	Totals	-	-	-	-	44	0.348	0.417	0.496	1,575	400	548	100	20	781	31	354	153	49	22	37	227	21	72	29	 
2014	11620	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	44	0.282	0.365	0.389	1,449	243	409	66	11	563	22	221	155	46	19	24	272	29	46	20	 
2014	11620	798	Wis.-Oshkosh	-	Totals	-	-	-	-	36	0.282	0.361	0.405	1,184	192	334	65	10	479	20	164	104	50	12	13	262	26	67	37	 
2014	11620	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	36	0.275	0.362	0.401	1,201	213	330	63	13	482	21	196	126	44	10	29	238	25	70	13	 
2014	11620	800	Wis.-Platteville	-	Totals	-	-	-	-	39	0.269	0.352	0.363	1,316	197	354	71	4	478	15	172	140	36	14	12	284	31	23	11	 
2014	11620	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	39	0.342	0.432	0.484	1,369	339	468	102	9	663	25	298	175	66	30	23	200	18	94	33	 
2014	11620	802	Wis.-Stevens Point	-	Totals	-	-	-	-	45	0.306	0.391	0.444	1,499	317	458	102	5	666	32	299	143	79	19	37	254	24	57	32	 
2014	11620	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	45	0.235	0.315	0.339	1,433	175	337	66	7	486	23	148	122	47	3	20	310	29	36	22	 
2014	11620	803	Wis.-Stout	-	Totals	-	-	-	-	41	0.303	0.379	0.452	1,342	267	406	102	6	607	29	245	142	43	32	24	180	23	41	16	 
2014	11620	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	41	0.297	0.382	0.450	1,344	263	399	84	10	605	34	239	142	54	16	22	206	39	28	20	 
2014	11620	804	Wis.-Superior	-	Totals	-	-	-	-	35	0.313	0.409	0.479	1,164	270	364	76	20	558	26	254	173	24	9	15	251	23	23	10	 
2014	11620	804	Wis.-Superior	-	Opponent Totals	-	-	-	-	35	0.339	0.406	0.465	1,162	265	394	85	8	540	15	246	117	29	21	24	164	25	27	18	 
2014	11620	805	Wis.-Whitewater	-	Totals	-	-	-	-	51	0.342	0.424	0.507	1,767	446	604	120	27	895	39	405	211	70	41	23	236	37	105	29	 
2014	11620	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	51	0.264	0.324	0.364	1,696	198	447	100	11	617	16	178	126	33	14	25	318	36	21	17	 
2014	11620	806	Wittenberg	-	Totals	-	-	-	-	39	0.263	0.335	0.336	1,204	160	317	56	7	405	6	138	99	40	18	35	204	26	51	21	 
2014	11620	806	Wittenberg	-	Opponent Totals	-	-	-	-	39	0.319	0.424	0.445	1,294	317	413	72	20	576	17	273	204	50	26	31	202	33	61	23	 
2014	11620	787	Wm. Paterson	-	Totals	-	-	-	-	36	0.257	0.329	0.307	1,193	154	307	38	9	366	1	132	105	25	5	51	199	27	36	9	 
2014	11620	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	36	0.287	0.365	0.353	1,245	200	357	52	8	440	5	178	113	49	15	32	183	27	33	17	 
2014	11620	807	Wooster	-	Totals	-	-	-	-	44	0.340	0.424	0.515	1,578	419	537	109	17	812	44	382	208	52	42	17	247	34	46	26	 
2014	11620	807	Wooster	-	Opponent Totals	-	-	-	-	44	0.293	0.370	0.384	1,504	264	440	84	4	577	15	240	153	42	19	22	265	45	24	19	 
2014	11620	809	Worcester St.	-	Totals	-	-	-	-	42	0.296	0.368	0.370	1,255	219	371	38	14	464	9	180	111	40	13	54	144	27	64	12	 
2014	11620	809	Worcester St.	-	Opponent Totals	-	-	-	-	42	0.277	0.353	0.367	1,226	176	340	55	11	450	11	157	124	28	15	28	198	39	48	18	 
2014	11620	814	Yeshiva	-	Totals	-	-	-	-	25	0.131	0.212	0.160	582	33	76	10	2	93	1	23	53	8	4	9	201	4	46	15	 
2014	11620	814	Yeshiva	-	Opponent Totals	-	-	-	-	25	0.388	0.489	0.560	832	362	323	52	35	466	7	279	148	49	35	3	56	7	178	6	 
2014	11620	815	York (PA)	-	Totals	-	-	-	-	43	0.334	0.402	0.461	1,523	337	508	96	10	702	26	299	146	48	28	39	202	33	76	21	 
2014	11620	815	York (PA)	-	Opponent Totals	-	-	-	-	43	0.300	0.371	0.385	1,505	240	452	82	3	579	13	211	125	54	17	33	221	41	30	18	 
