year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	621	Salem St.	-	Totals	-	-	-	-	 	 	4.80	367.2	411	230	196	137	231	8	1,645	1,422	65	12	13	33	6	39	3	 	 	26	21	 	392	397	 	 	 	79
2014	11620	621	Salem St.	-	Opponent Totals	-	-	-	-	 	 	5.52	353.2	461	266	217	150	167	2	1,694	1,435	89	7	5	25	6	49	9	 	 	41	16	 	463	356	 	 	 	47
2014	11620	622	Salisbury	-	Totals	-	-	-	-	 	 	2.84	396.1	358	155	125	138	265	4	1,691	1,457	50	4	11	43	2	34	4	 	 	47	15	 	466	382	 	 	 	92
2014	11620	622	Salisbury	-	Opponent Totals	-	-	-	-	 	 	6.47	375.2	540	376	270	182	177	 	1,942	1,610	82	5	12	52	4	75	5	 	 	44	29	 	429	453	 	 	 	57
2014	11620	623	Salve Regina	-	Totals	-	-	-	-	 	 	3.27	303.0	283	143	110	135	208	2	1,377	1,160	45	4	7	40	2	49	1	 	 	20	13	 	343	310	 	 	 	72
2014	11620	623	Salve Regina	-	Opponent Totals	-	-	-	-	 	 	6.33	297.1	346	245	209	159	192	3	1,441	1,187	55	7	7	38	3	58	2	 	 	25	11	 	371	273	 	 	 	73
2014	11620	1355	Schreiner	-	Totals	-	-	-	-	 	 	6.11	315.0	410	281	214	147	150	2	1,565	1,336	60	10	11	29	2	34	2	 	 	29	19	 	337	402	 	 	 	35
2014	11620	1355	Schreiner	-	Opponent Totals	-	-	-	-	 	 	3.19	318.1	298	142	113	123	239	5	1,395	1,231	36	10	1	23	2	18	2	 	 	16	7	 	324	347	 	 	 	52
2014	11620	633	Scranton	-	Totals	-	-	-	-	 	 	8.01	260.2	396	278	232	150	149	2	1,365	1,138	70	6	17	20	4	38	1	 	 	21	16	 	321	269	 	 	 	53
2014	11620	633	Scranton	-	Opponent Totals	-	-	-	-	 	 	5.59	262.2	301	205	163	178	183	 	1,281	1,026	43	6	9	27	3	44	2	 	 	11	22	 	256	280	 	 	 	75
2014	11620	652	Sewanee	-	Totals	-	-	-	-	 	 	6.08	287.0	332	245	194	193	160	1	1,396	1,123	70	8	7	55	3	38	1	 	 	23	19	 	317	306	 	 	 	57
2014	11620	652	Sewanee	-	Opponent Totals	-	-	-	-	 	 	3.97	292.2	299	180	129	103	218	3	1,330	1,170	48	8	3	30	2	35	1	 	 	11	11	 	348	267	 	 	 	68
2014	11620	637	Shenandoah	-	Totals	-	-	-	-	 	 	3.98	389.0	401	212	172	154	324	1	1,741	1,517	62	5	12	44	3	33	5	 	 	23	13	 	415	342	 	 	 	109
2014	11620	637	Shenandoah	-	Opponent Totals	-	-	-	-	 	 	7.55	372.0	570	398	312	165	225	1	1,910	1,616	107	14	30	57	9	54	3	 	 	44	29	 	409	396	 	 	 	72
2014	11620	641	Simpson	-	Totals	-	-	-	-	 	 	4.22	335.0	372	218	157	88	232	1	1,527	1,342	64	4	8	31	3	52	 	 	 	25	20	 	380	334	 	 	 	61
2014	11620	641	Simpson	-	Opponent Totals	-	-	-	-	 	 	3.81	337.2	371	206	143	136	251	2	1,561	1,352	60	15	3	36	3	29	 	 	 	27	17	 	406	305	 	 	 	83
2014	11620	642	Skidmore	-	Totals	-	-	-	-	 	 	6.01	241.0	276	202	161	143	128	 	1,189	928	42	4	3	37	12	56	5	 	 	40	22	 	304	240	 	 	 	49
2014	11620	642	Skidmore	-	Opponent Totals	-	-	-	-	 	 	3.38	244.2	254	129	92	88	194	2	1,100	964	41	6	3	31	 	23	1	 	 	12	13	 	276	223	 	 	 	69
2014	11620	662	Southern Me.	-	Totals	-	-	-	-	 	 	3.75	446.0	473	239	186	132	252	3	1,967	1,742	81	11	16	25	2	50	12	 	 	25	18	 	539	464	 	 	 	95
2014	11620	662	Southern Me.	-	Opponent Totals	-	-	-	-	 	 	6.48	433.0	579	386	312	145	261	 	2,069	1,827	106	28	32	45	4	63	2	 	 	15	19	 	504	452	 	 	 	96
2014	11620	1379	Southern Vt.	-	Totals	-	-	-	-	 	 	4.86	259.1	290	192	140	136	139	1	1,221	1,012	59	13	3	29	9	30	6	 	 	25	17	 	319	254	 	 	 	45
2014	11620	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	 	 	4.06	264.0	295	168	119	97	173	1	1,221	1,044	57	3	5	21	5	52	5	 	 	15	13	 	292	262	 	 	 	66
2014	11620	8746	Southwestern (TX)	-	Totals	-	-	-	-	 	 	5.14	343.1	380	271	196	205	161	 	1,665	1,343	61	14	7	53	3	60	1	 	 	29	27	 	375	414	 	 	 	55
2014	11620	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	 	 	3.62	353.0	355	196	142	131	212	1	1,548	1,347	46	10	4	44	6	42	1	 	 	18	10	 	396	362	 	 	 	69
2014	11620	23260	Spalding	-	Totals	-	-	-	-	 	 	3.49	353.0	365	176	137	92	283	4	1,543	1,363	74	3	10	14	3	49	 	 	 	26	12	 	376	322	 	 	 	88
2014	11620	23260	Spalding	-	Opponent Totals	-	-	-	-	 	 	5.78	344.0	417	302	221	105	228	1	1,634	1,336	79	16	21	12	14	93	2	 	 	70	29	 	378	344	 	 	 	68
2014	11620	673	Springfield	-	Totals	-	-	-	-	 	 	3.58	334.2	336	172	133	106	179	1	1,466	1,278	45	4	13	22	5	39	 	 	 	29	14	 	413	339	 	 	 	64
2014	11620	673	Springfield	-	Opponent Totals	-	-	-	-	 	 	3.42	334.0	322	181	127	120	208	2	1,480	1,280	47	5	4	33	4	35	5	 	 	33	12	 	390	356	 	 	 	53
2014	11620	601	St. John Fisher	-	Totals	-	-	-	-	 	 	2.83	330.2	280	132	104	99	287	8	1,402	1,237	46	2	3	28	2	42	2	 	 	13	11	 	403	258	 	 	 	68
2014	11620	601	St. John Fisher	-	Opponent Totals	-	-	-	-	 	 	6.42	325.0	474	300	232	128	198	 	1,607	1,391	114	13	14	48	7	37	1	 	 	21	30	 	327	378	 	 	 	63
2014	11620	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	 	 	3.89	289.0	297	159	125	131	205	5	1,273	1,091	51	14	6	42	4	25	2	 	 	14	12	 	347	242	 	 	 	79
2014	11620	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	 	 	7.50	280.2	396	336	234	182	145	3	1,464	1,201	61	20	17	53	6	31	2	 	 	20	30	 	332	309	 	 	 	58
2014	11620	1340	St. Joseph's (L.I.)	-	Totals	-	-	-	-	 	 	4.03	290.2	306	180	130	134	199	5	1,343	1,140	53	11	 	36	4	29	4	 	 	23	17	 	349	269	 	 	 	88
2014	11620	1340	St. Joseph's (L.I.)	-	Opponent Totals	-	-	-	-	 	 	4.28	290.1	296	181	138	110	198	2	1,307	1,130	47	7	1	35	5	39	4	 	 	13	14	 	342	279	 	 	 	69
2014	11620	605	St. Joseph's (ME)	-	Totals	-	-	-	-	 	 	3.09	355.2	339	163	122	137	330	8	1,577	1,372	53	6	2	16	2	38	4	 	 	18	12	 	367	311	 	 	 	115
2014	11620	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	 	 	5.55	345.1	439	270	213	114	185	 	1,660	1,425	71	9	9	23	4	55	 	 	 	47	19	 	408	376	 	 	 	58
2014	11620	607	St. Lawrence	-	Totals	-	-	-	-	 	 	4.01	256.0	271	144	114	102	151	3	1,143	987	44	5	3	17	2	24	2	 	 	22	8	 	311	251	 	 	 	41
2014	11620	607	St. Lawrence	-	Opponent Totals	-	-	-	-	 	 	4.41	253.1	290	176	124	111	151	4	1,199	1,029	40	10	8	19	1	37	1	 	 	6	16	 	277	286	 	 	 	43
2014	11620	611	St. Mary's (MD)	-	Totals	-	-	-	-	 	 	4.71	321.1	401	225	168	154	169	1	1,534	1,299	55	8	3	46	6	26	1	 	 	34	19	 	367	370	 	 	 	74
2014	11620	611	St. Mary's (MD)	-	Opponent Totals	-	-	-	-	 	 	4.18	319.0	333	196	148	127	144	2	1,439	1,212	54	7	1	17	1	31	2	 	 	50	19	 	424	327	 	 	 	61
2014	11620	614	St. Norbert	-	Totals	-	-	-	-	 	 	4.27	327.0	382	187	155	84	209	3	1,463	1,317	66	3	10	34	1	26	5	 	 	18	18	 	384	340	 	 	 	50
2014	11620	614	St. Norbert	-	Opponent Totals	-	-	-	-	 	 	5.03	327.1	379	243	183	141	222	 	1,555	1,330	50	12	18	38	5	48	1	 	 	22	14	 	365	337	 	 	 	48
2014	11620	615	St. Olaf	-	Totals	-	-	-	-	 	 	6.16	279.0	375	227	191	90	167	1	1,318	1,150	70	9	15	26	7	42	2	 	 	19	17	 	328	280	 	 	 	50
2014	11620	615	St. Olaf	-	Opponent Totals	-	-	-	-	 	 	5.20	282.1	315	215	163	129	192	1	1,335	1,126	58	4	12	24	3	39	5	 	 	32	9	 	296	310	 	 	 	51
2014	11620	618	St. Scholastica	-	Totals	-	-	-	-	 	 	2.93	341.1	313	147	111	123	294	6	1,477	1,289	54	4	6	22	5	39	2	 	 	19	7	 	357	304	 	 	 	89
2014	11620	618	St. Scholastica	-	Opponent Totals	-	-	-	-	 	 	6.28	332.2	440	341	232	181	237	 	1,700	1,415	85	20	6	67	5	55	3	 	 	17	32	 	327	374	 	 	 	98
2014	11620	620	St. Thomas (MN)	-	Totals	-	-	-	-	 	 	3.17	386.0	358	193	136	147	344	1	1,687	1,478	46	10	15	32	2	39	1	 	 	15	8	 	433	326	 	 	 	112
2014	11620	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	 	 	343.65	367.0	524	373	283	188	221	 	1,858	1,550	89	24	22	51	8	42	4	 	 	34	41	 	399	413	 	 	 	67
2014	11620	675	Staten Island	-	Totals	-	-	-	-	 	 	3.87	267.1	279	153	115	59	196	6	1,161	1,034	49	9	2	23	1	32	 	 	 	20	16	 	279	285	 	 	 	73
2014	11620	675	Staten Island	-	Opponent Totals	-	-	-	-	 	 	4.74	260.0	276	191	137	115	162	2	1,195	1,011	48	7	 	31	5	28	1	 	 	30	11	 	316	246	 	 	 	66
2014	11620	679	Stevens	-	Totals	-	-	-	-	 	 	2.30	355.2	285	125	91	118	384	5	1,479	1,295	37	2	9	37	4	41	2	 	 	21	4	 	361	247	 	 	 	133
2014	11620	679	Stevens	-	Opponent Totals	-	-	-	-	 	 	4.37	354.0	377	240	172	141	194	3	1,629	1,408	68	4	13	36	8	44	4	 	 	20	16	 	424	392	 	 	 	64
2014	11620	21852	Stevenson	-	Totals	-	-	-	-	 	 	6.22	290.2	392	271	201	123	165	2	1,434	1,211	79	11	11	34	1	44	1	 	 	34	22	 	334	316	 	 	 	52
2014	11620	21852	Stevenson	-	Opponent Totals	-	-	-	-	 	 	4.05	293.0	286	167	132	133	214	4	1,308	1,115	48	5	13	27	2	21	2	 	 	19	16	 	348	256	 	 	 	77
2014	11620	684	Suffolk	-	Totals	-	-	-	-	 	 	4.23	328.0	352	193	154	133	191	1	1,507	1,281	57	10	10	14	12	46	 	 	 	32	15	 	418	320	 	 	 	67
2014	11620	684	Suffolk	-	Opponent Totals	-	-	-	-	 	 	5.21	326.1	355	254	189	185	192	2	1,586	1,276	61	1	13	28	5	80	3	 	 	27	18	 	364	364	 	 	 	59
2014	11620	1390	Sul Ross St.	-	Totals	-	-	-	-	 	 	5.50	363.0	405	262	222	211	253	1	1,742	1,418	66	4	21	72	3	64	2	 	 	35	14	 	374	401	 	 	 	77
2014	11620	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	 	 	5.23	358.0	461	266	208	112	220	3	1,675	1,491	92	11	13	63	5	29	2	 	 	23	19	 	375	424	 	 	 	73
2014	11620	685	Susquehanna	-	Totals	-	-	-	-	 	 	2.83	374.2	330	162	118	93	247	 	1,578	1,400	40	6	6	34	2	44	2	 	 	28	13	 	442	363	 	 	 	97
2014	11620	685	Susquehanna	-	Opponent Totals	-	-	-	-	 	 	4.79	366.1	436	247	195	129	209	 	1,700	1,455	75	10	5	28	6	55	4	 	 	44	17	 	409	389	 	 	 	80
2014	11620	686	Swarthmore	-	Totals	-	-	-	-	 	 	3.54	285.0	277	154	112	102	216	1	1,250	1,092	60	9	7	31	8	35	2	 	 	14	7	 	273	300	 	 	 	80
2014	11620	686	Swarthmore	-	Opponent Totals	-	-	-	-	 	 	3.31	283.0	285	151	104	79	176	3	1,235	1,109	46	6	8	15	2	18	3	 	 	12	17	 	329	296	 	 	 	47
2014	11620	712	TCNJ	-	Totals	-	-	-	-	 	 	3.47	327.0	351	177	126	107	176	2	1,475	1,287	41	4	4	31	4	40	1	 	 	29	12	 	339	359	 	 	 	79
2014	11620	712	TCNJ	-	Opponent Totals	-	-	-	-	 	 	4.08	324.0	371	199	147	117	165	2	1,491	1,288	55	7	4	43	2	41	 	 	 	31	14	 	327	380	 	 	 	57
2014	11620	1400	Texas Lutheran	-	Totals	-	-	-	-	 	 	3.27	368.2	346	158	134	137	253	5	1,614	1,376	25	10	7	34	4	52	 	 	 	32	17	 	357	436	 	 	 	76
2014	11620	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	 	 	4.56	363.1	410	241	184	160	157	3	1,692	1,439	66	11	11	40	4	35	5	 	 	38	20	 	433	424	 	 	 	52
2014	11620	23121	Texas-Dallas	-	Totals	-	-	-	-	 	 	3.54	366.1	388	185	144	107	269	4	1,606	1,413	65	5	6	38	4	27	1	 	 	40	18	 	363	406	 	 	 	88
2014	11620	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	 	 	4.32	360.1	411	236	173	147	183	3	1,687	1,434	49	4	17	41	3	46	3	 	 	47	12	 	369	478	 	 	 	63
2014	11620	30028	Texas-Tyler	-	Totals	-	-	-	-	 	 	4.21	335.2	363	218	157	121	246	1	1,538	1,337	68	9	7	50	7	42	 	 	 	28	10	 	347	366	 	 	 	74
2014	11620	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	 	 	4.01	341.1	367	181	152	130	199	4	1,520	1,300	50	9	7	41	1	33	 	 	 	32	24	 	383	377	 	 	 	65
2014	11620	707	Thiel	-	Totals	-	-	-	-	 	 	4.37	286.0	336	201	139	118	174	2	1,364	1,154	63	9	9	26	4	47	2	 	 	26	19	 	319	303	 	 	 	58
2014	11620	707	Thiel	-	Opponent Totals	-	-	-	-	 	 	4.37	284.1	324	195	138	89	111	3	1,302	1,162	59	5	10	31	4	23	 	 	 	11	17	 	341	357	 	 	 	24
2014	11620	2758	Thomas (ME)	-	Totals	-	-	-	-	 	 	5.46	260.1	317	230	158	130	184	3	1,286	1,068	56	10	3	40	6	48	1	 	 	25	15	 	264	283	 	 	 	68
2014	11620	2758	Thomas (ME)	-	Opponent Totals	-	-	-	-	 	 	2.71	269.1	235	96	81	91	202	10	1,149	1,003	29	4	1	23	2	30	2	 	 	16	9	 	350	213	 	 	 	69
2014	11620	1402	Thomas More	-	Totals	-	-	-	-	 	 	5.26	354.0	443	281	207	118	194	1	1,687	1,452	81	7	12	33	7	62	1	 	 	31	24	 	416	394	 	 	 	60
2014	11620	1402	Thomas More	-	Opponent Totals	-	-	-	-	 	 	228.96	350.1	454	270	199	131	195	3	1,695	1,451	81	8	16	30	6	52	 	 	 	31	28	 	404	390	 	 	 	61
2014	11620	28749	Transylvania	-	Totals	-	-	-	-	 	 	6.42	352.0	467	304	251	126	271	1	1,692	1,462	76	8	18	33	10	50	1	 	 	31	23	 	401	319	 	 	 	81
2014	11620	28749	Transylvania	-	Opponent Totals	-	-	-	-	 	 	5.84	353.0	439	285	229	157	225	2	1,711	1,449	86	6	17	42	5	57	2	 	 	35	13	 	403	371	 	 	 	69
2014	11620	30037	Trine	-	Totals	-	-	-	-	 	 	5.44	279.2	366	220	169	92	118	 	1,313	1,159	79	14	7	25	1	21	1	 	 	27	14	 	342	319	 	 	 	39
2014	11620	30037	Trine	-	Opponent Totals	-	-	-	-	 	 	2.98	287.0	274	135	95	106	186	4	1,266	1,089	38	3	3	16	1	25	6	 	 	29	17	 	308	317	 	 	 	58
2014	11620	713	Trinity (CT)	-	Totals	-	-	-	-	 	 	3.72	261.1	283	156	108	88	194	1	1,191	1,026	43	6	8	21	4	38	 	 	 	23	15	 	272	269	 	 	 	71
2014	11620	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	 	 	3.48	261.0	250	131	101	107	174	3	1,166	983	41	5	2	20	4	45	1	 	 	21	10	 	272	281	 	 	 	56
2014	11620	715	Trinity (TX)	-	Totals	-	-	-	-	 	 	2.36	369.2	297	137	97	181	304	5	1,570	1,311	43	6	5	37	6	39	7	 	 	23	14	 	375	339	 	 	 	87
2014	11620	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	 	 	5.83	359.2	444	301	233	164	169	 	1,722	1,458	75	15	29	35	6	44	5	 	 	20	36	 	380	465	 	 	 	39
2014	11620	717	Tufts	-	Totals	-	-	-	-	 	 	2.53	363.1	314	125	102	130	285	10	1,530	1,345	50	6	5	20	5	25	1	 	 	23	6	 	381	354	 	 	 	72
2014	11620	717	Tufts	-	Opponent Totals	-	-	-	-	 	 	5.62	353.2	390	291	221	186	247	 	1,747	1,403	85	8	8	32	4	93	3	 	 	34	26	 	389	369	 	 	 	95
2014	11620	401	UMass Boston	-	Totals	-	-	-	-	 	 	5.64	354.0	445	275	222	129	195	 	1,674	1,450	88	8	10	31	6	49	6	 	 	31	15	 	406	395	 	 	 	76
2014	11620	401	UMass Boston	-	Opponent Totals	-	-	-	-	 	 	4.33	359.2	343	224	173	170	254	1	1,622	1,350	67	20	10	31	4	56	15	 	 	26	20	 	389	355	 	 	 	88
2014	11620	656	UMass Dartmouth	-	Totals	-	-	-	-	 	 	4.89	371.2	454	259	202	126	252	2	1,744	1,531	64	9	16	35	3	55	5	 	 	21	8	 	436	356	 	 	 	88
2014	11620	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	 	 	5.01	375.2	463	288	209	117	218	1	1,747	1,537	95	7	12	38	5	48	11	 	 	19	26	 	411	421	 	 	 	67
2014	11620	727	Union (NY)	-	Totals	-	-	-	-	 	 	4.32	316.1	325	184	152	145	206	2	1,451	1,218	44	12	6	27	2	41	1	 	 	26	21	 	361	323	 	 	 	81
2014	11620	727	Union (NY)	-	Opponent Totals	-	-	-	-	 	 	4.86	305.2	367	235	165	140	157	2	1,442	1,214	54	9	2	36	11	30	1	 	 	47	10	 	373	318	 	 	 	38
2014	11620	730	Ursinus	-	Totals	-	-	-	-	 	 	4.08	289.0	330	173	131	114	161	4	1,320	1,148	59	5	7	30	2	19	3	 	 	24	12	 	318	308	 	 	 	34
2014	11620	730	Ursinus	-	Opponent Totals	-	-	-	-	 	 	4.60	287.1	321	203	147	117	226	1	1,371	1,134	85	8	5	39	3	68	4	 	 	35	16	 	305	278	 	 	 	54
2014	11620	733	Utica	-	Totals	-	-	-	-	 	 	4.54	250.0	300	187	126	96	163	2	1,177	1,011	45	9	4	26	2	38	1	 	 	20	11	 	279	259	 	 	 	57
2014	11620	733	Utica	-	Opponent Totals	-	-	-	-	 	 	4.13	255.0	258	152	117	114	250	7	1,159	1,005	51	6	7	25	 	30	 	 	 	8	2	 	296	171	 	 	 	90
2014	11620	745	Va. Wesleyan	-	Totals	-	-	-	-	 	 	5.88	314.0	396	260	205	169	238	2	1,557	1,287	58	10	14	45	7	61	1	 	 	26	14	 	305	331	 	 	 	57
2014	11620	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	 	 	3.93	315.2	345	183	138	111	208	2	1,397	1,216	58	6	4	22	6	22	2	 	 	33	15	 	376	287	 	 	 	59
2014	11620	737	Vassar	-	Totals	-	-	-	-	 	 	4.41	263.0	283	192	129	122	162	2	1,238	1,050	45	9	1	43	1	30	 	 	 	26	10	 	313	268	 	 	 	44
2014	11620	737	Vassar	-	Opponent Totals	-	-	-	-	 	 	5.52	259.1	307	198	159	133	151	2	1,241	1,049	58	9	9	32	 	32	2	 	 	13	14	 	315	272	 	 	 	65
2014	11620	808	WPI	-	Totals	-	-	-	-	 	 	3.78	271.1	283	163	114	111	156	1	1,236	1,057	48	7	4	35	2	37	3	 	 	21	9	 	332	270	 	 	 	42
2014	11620	808	WPI	-	Opponent Totals	-	-	-	-	 	 	5.22	270.2	347	203	157	112	166	2	1,289	1,117	70	8	12	27	2	27	2	 	 	19	12	 	323	268	 	 	 	48
2014	11620	747	Wabash	-	Totals	-	-	-	-	 	 	4.88	315.1	351	197	171	136	224	2	1,431	1,205	64	5	6	34	2	35	4	 	 	32	22	 	350	303	 	 	 	61
2014	11620	747	Wabash	-	Opponent Totals	-	-	-	-	 	 	4.93	316.0	363	208	173	142	223	3	1,449	1,245	68	9	5	37	2	22	8	 	 	23	15	 	297	357	 	 	 	56
2014	11620	750	Wartburg	-	Totals	-	-	-	-	 	 	4.24	335.2	383	196	158	111	241	3	1,527	1,334	62	5	8	28	4	46	2	 	 	23	13	 	382	312	 	 	 	62
2014	11620	750	Wartburg	-	Opponent Totals	-	-	-	-	 	 	5.24	331.1	391	241	193	131	250	1	1,554	1,336	83	3	15	37	2	52	2	 	 	16	19	 	390	293	 	 	 	61
2014	11620	751	Wash. & Jeff.	-	Totals	-	-	-	-	 	 	4.31	347.0	405	215	166	119	209	4	1,587	1,383	82	13	11	24	4	41	2	 	 	31	13	 	421	339	 	 	 	53
2014	11620	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	 	 	6.14	340.0	460	300	232	142	186	1	1,672	1,425	70	14	15	57	4	60	7	 	 	24	21	 	408	365	 	 	 	49
2014	11620	752	Wash. & Lee	-	Totals	-	-	-	-	 	 	3.56	267.2	280	138	106	93	134	 	1,190	1,033	41	4	6	25	2	26	2	 	 	27	11	 	295	331	 	 	 	47
2014	11620	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	 	 	5.32	264.0	329	196	156	84	172	 	1,243	1,085	55	4	17	37	2	33	1	 	 	23	18	 	284	300	 	 	 	39
2014	11620	753	Washington Col.	-	Totals	-	-	-	-	 	 	5.86	299.1	349	250	195	141	170	1	1,434	1,198	64	10	11	41	7	63	2	 	 	13	18	 	328	343	 	 	 	55
2014	11620	753	Washington Col.	-	Opponent Totals	-	-	-	-	 	 	4.77	300.0	344	215	159	103	221	4	1,393	1,210	81	13	15	36	4	41	5	 	 	28	10	 	296	332	 	 	 	59
2014	11620	755	Washington-St. Louis	-	Totals	-	-	-	-	 	 	3.75	384.0	433	228	160	118	254	1	1,752	1,538	65	8	6	29	5	47	2	 	 	29	20	 	388	441	 	 	 	99
2014	11620	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	 	 	5.68	372.1	489	283	235	152	147	 	1,788	1,557	86	14	7	32	11	45	5	 	 	10	24	 	441	460	 	 	 	52
2014	11620	1434	Waynesburg	-	Totals	-	-	-	-	 	 	5.73	319.0	418	268	203	121	153	3	1,524	1,325	81	9	14	32	2	36	2	 	 	24	17	 	398	345	 	 	 	49
2014	11620	1434	Waynesburg	-	Opponent Totals	-	-	-	-	 	 	4.99	321.1	403	238	178	111	180	4	1,531	1,336	85	7	8	35	2	43	3	 	 	22	18	 	425	308	 	 	 	75
2014	11620	759	Webster	-	Totals	-	-	-	-	 	 	2.76	381.0	333	134	117	109	324	6	1,565	1,387	65	5	11	28	9	40	2	 	 	18	11	 	415	319	 	 	 	85
2014	11620	759	Webster	-	Opponent Totals	-	-	-	-	 	 	7.13	365.0	493	337	289	114	212	 	1,751	1,535	90	5	33	32	4	57	2	 	 	15	30	 	342	473	 	 	 	53
2014	11620	762	Wentworth	-	Totals	-	-	-	-	 	 	5.03	236.0	297	175	132	74	148	2	1,088	958	55	10	10	39	2	25	1	 	 	22	9	 	273	241	 	 	 	43
2014	11620	762	Wentworth	-	Opponent Totals	-	-	-	-	 	 	4.15	241.0	259	169	111	128	195	3	1,152	960	39	3	2	28	5	35	5	 	 	17	12	 	250	235	 	 	 	50
2014	11620	763	Wesley	-	Totals	-	-	-	-	 	 	5.58	313.0	366	230	194	106	156	2	1,442	1,239	68	4	18	22	3	43	 	 	 	33	20	 	358	364	 	 	 	56
2014	11620	763	Wesley	-	Opponent Totals	-	-	-	-	 	 	4.25	313.2	338	184	148	92	198	3	1,397	1,221	41	7	9	22	4	46	 	 	 	18	19	 	361	323	 	 	 	72
2014	11620	764	Wesleyan (CT)	-	Totals	-	-	-	-	 	 	3.52	378.0	361	201	148	139	341	6	1,670	1,431	57	8	7	36	3	76	3	 	 	18	6	 	392	325	 	 	 	86
2014	11620	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	 	 	4.97	369.1	431	261	204	136	196	2	1,711	1,473	75	9	11	35	5	44	2	 	 	32	26	 	405	429	 	 	 	69
2014	11620	770	Western Conn. St.	-	Totals	-	-	-	-	 	 	5.06	289.2	317	215	163	128	219	2	1,359	1,158	58	11	8	41	4	49	2	 	 	14	10	 	308	293	 	 	 	79
2014	11620	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	 	 	4.29	293.2	350	197	140	98	203	3	1,350	1,192	59	7	5	27	3	32	2	 	 	15	13	 	332	294	 	 	 	74
2014	11620	775	Western New Eng.	-	Totals	-	-	-	-	 	 	3.66	307.0	349	173	125	89	230	1	1,377	1,220	64	9	4	30	3	27	2	 	 	22	19	 	369	269	 	 	 	63
2014	11620	775	Western New Eng.	-	Opponent Totals	-	-	-	-	 	 	4.40	310.2	346	203	152	136	212	2	1,481	1,248	58	7	7	28	1	64	1	 	 	20	12	 	384	287	 	 	 	88
2014	11620	777	Westfield St.	-	Totals	-	-	-	-	 	 	4.28	294.2	323	174	140	87	181	 	1,315	1,151	37	4	7	24	3	41	4	 	 	25	11	 	373	264	 	 	 	69
2014	11620	777	Westfield St.	-	Opponent Totals	-	-	-	-	 	 	143.93	294.0	318	164	124	117	188	1	1,336	1,158	43	5	5	31	4	24	4	 	 	20	15	 	364	278	 	 	 	72
2014	11620	1450	Westminster (MO)	-	Totals	-	-	-	-	 	 	4.02	286.1	268	148	128	98	265	3	1,246	1,096	57	6	17	22	4	27	 	 	 	14	11	 	292	251	 	 	 	98
2014	11620	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	 	 	5.79	278.1	341	213	179	134	207	3	1,326	1,136	47	11	19	33	9	27	2	 	 	18	11	 	334	250	 	 	 	59
2014	11620	1451	Westminster (PA)	-	Totals	-	-	-	-	 	 	5.91	230.0	324	217	151	101	132	1	1,170	988	52	10	3	25	1	41	 	 	 	18	22	 	276	240	 	 	 	31
2014	11620	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	 	 	4.56	232.2	280	148	118	72	149	2	1,070	939	51	4	3	9	1	28	1	 	 	16	15	 	287	213	 	 	 	38
2014	11620	778	Wheaton (IL)	-	Totals	-	-	-	-	 	 	4.24	345.2	375	205	163	137	270	5	1,563	1,334	68	10	11	28	6	51	 	 	 	26	15	 	395	296	 	 	 	83
2014	11620	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	 	 	4.99	342.2	409	235	190	105	238	2	1,572	1,398	65	21	11	52	3	33	6	 	 	15	21	 	340	398	 	 	 	57
2014	11620	779	Wheaton (MA)	-	Totals	-	-	-	-	 	 	2.86	384.0	340	174	122	98	254	7	1,648	1,448	50	8	1	20	4	54	6	 	 	34	14	 	480	360	 	 	 	65
2014	11620	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	 	 	5.13	375.2	430	244	214	154	176	1	1,756	1,493	50	11	8	47	5	50	6	 	 	44	15	 	459	439	 	 	 	62
2014	11620	780	Whitman	-	Totals	-	-	-	-	 	 	4.40	343.1	384	214	168	154	283	2	1,585	1,325	58	7	6	33	12	49	 	 	 	35	22	 	352	323	 	 	 	79
