year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	753	Washington Col.	-	Opponent Totals	-	-	-	-	 	0.248	0.310	0.322	131	1,096	272	46	4	""	9	113	82	21	12	20	179	30	39	14	 
2015	12080	755	Washington-St. Louis	-	Totals	-	-	-	-	 	0.332	0.410	0.421	367	1,706	566	91	10	""	14	324	205	43	29	26	197	57	113	20	 
2015	12080	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	 	0.283	0.351	0.384	249	1,623	460	78	7	""	24	213	149	30	20	20	268	45	57	25	 
2015	12080	1434	Waynesburg	-	Totals	-	-	-	-	 	0.318	0.406	0.427	272	1,249	397	68	10	""	16	242	144	47	9	22	213	30	32	10	 
2015	12080	1434	Waynesburg	-	Opponent Totals	-	-	-	-	 	0.306	0.371	0.418	215	1,232	377	75	6	""	17	192	109	27	14	23	211	21	47	13	 
2015	12080	759	Webster	-	Totals	-	-	-	-	 	0.326	0.389	0.473	341	1,655	540	110	9	""	38	303	137	50	28	16	225	25	102	33	 
2015	12080	759	Webster	-	Opponent Totals	-	-	-	-	 	0.271	0.330	0.365	188	1,558	422	80	12	""	14	160	118	28	15	29	374	45	36	16	 
2015	12080	762	Wentworth	-	Totals	-	-	-	-	 	0.287	0.380	0.387	152	855	245	45	7	""	9	126	109	28	12	15	175	21	10	10	 
2015	12080	762	Wentworth	-	Opponent Totals	-	-	-	-	 	0.299	0.378	0.391	159	874	261	49	4	""	8	137	89	26	7	18	155	21	34	9	 
2015	12080	763	Wesley	-	Totals	-	-	-	-	 	0.279	0.367	0.372	185	965	269	52	4	""	10	151	112	33	18	22	186	24	52	13	 
2015	12080	763	Wesley	-	Opponent Totals	-	-	-	-	 	0.288	0.375	0.397	201	957	276	46	5	""	16	173	108	36	18	26	154	20	36	10	 
2015	12080	764	Wesleyan (CT)	-	Totals	-	-	-	-	 	0.285	0.364	0.389	230	1,348	384	64	7	""	21	202	151	29	20	17	207	34	65	15	 
2015	12080	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	 	0.227	0.309	0.291	129	1,253	284	48	3	""	9	117	107	47	9	20	295	37	49	15	 
2015	12080	770	Western Conn. St.	-	Totals	-	-	-	-	 	0.282	0.370	0.373	230	1,285	363	73	11	""	7	196	151	37	15	23	266	25	71	24	 
2015	12080	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	 	0.288	0.368	0.402	255	1,321	381	75	18	""	13	220	154	25	20	25	255	30	55	15	 
2015	12080	775	Western New Eng.	-	Totals	-	-	-	-	 	0.286	0.359	0.369	213	1,175	336	62	7	""	7	186	107	36	17	20	232	25	41	12	 
2015	12080	775	Western New Eng.	-	Opponent Totals	-	-	-	-	 	0.267	0.355	0.341	184	1,148	306	47	10	""	6	154	129	33	9	14	221	23	61	18	 
2015	12080	777	Westfield St.	-	Totals	-	-	-	-	 	0.295	0.383	0.408	183	951	281	56	12	""	9	154	109	33	11	13	177	16	41	10	 
2015	12080	777	Westfield St.	-	Opponent Totals	-	-	-	-	 	0.281	0.346	0.362	145	973	273	43	6	""	8	127	83	18	8	19	173	16	22	11	 
2015	12080	1450	Westminster (MO)	-	Totals	-	-	-	-	 	0.302	0.391	0.435	269	1,164	351	80	9	""	19	247	148	34	17	29	239	25	49	18	 
2015	12080	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	 	0.261	0.310	0.350	152	1,147	299	53	4	""	14	133	63	24	10	30	266	19	26	16	 
2015	12080	1451	Westminster (PA)	-	Totals	-	-	-	-	 	0.314	0.379	0.412	212	1,204	378	76	9	""	8	185	105	32	18	31	166	24	37	17	 
2015	12080	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	 	0.318	0.386	0.421	223	1,205	383	63	14	""	11	197	116	30	19	31	163	25	40	18	 
2015	12080	778	Wheaton (IL)	-	Totals	-	-	-	-	 	0.280	0.367	0.375	210	1,328	372	66	15	""	10	186	154	40	20	19	293	37	82	26	 
2015	12080	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	 	0.284	0.370	0.377	230	1,362	387	66	11	""	13	195	144	49	13	23	244	32	61	23	 
2015	12080	779	Wheaton (MA)	-	Totals	-	-	-	-	 	0.306	0.385	0.413	282	1,427	436	80	14	""	15	248	157	44	28	23	197	29	46	12	 
2015	12080	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	 	0.256	0.334	0.346	188	1,344	344	57	5	""	18	166	111	49	5	30	226	33	31	14	 
2015	12080	780	Whitman	-	Totals	-	-	-	-	 	0.261	0.337	0.308	106	1,158	302	43	3	""	2	98	115	22	9	19	209	35	17	10	 
2015	12080	780	Whitman	-	Opponent Totals	-	-	-	-	 	0.298	0.384	0.406	228	1,181	352	59	10	""	16	198	137	35	10	28	214	19	52	26	 
2015	12080	781	Whittier	-	Totals	-	-	-	-	 	0.255	0.344	0.345	191	1,271	324	48	18	""	10	161	130	50	15	44	244	37	38	11	 
2015	12080	781	Whittier	-	Opponent Totals	-	-	-	-	 	0.333	0.399	0.465	290	1,434	477	80	10	""	30	256	121	50	18	33	189	31	27	17	 
2015	12080	1454	Whitworth	-	Totals	-	-	-	-	 	0.306	0.399	0.432	304	1,486	455	90	11	""	25	266	195	48	21	17	275	34	82	34	 
2015	12080	1454	Whitworth	-	Opponent Totals	-	-	-	-	 	0.269	0.347	0.363	204	1,407	378	73	12	""	12	182	134	40	9	36	293	34	14	15	 
2015	12080	783	Widener	-	Totals	-	-	-	-	 	0.297	0.387	0.371	247	1,423	422	73	6	""	7	214	159	64	22	44	210	35	74	13	 
2015	12080	783	Widener	-	Opponent Totals	-	-	-	-	 	0.289	0.359	0.389	232	1,449	419	80	13	""	13	201	122	45	15	24	243	33	34	14	 
2015	12080	784	Wilkes	-	Totals	-	-	-	-	 	0.312	0.385	0.442	251	1,202	375	76	7	""	22	218	110	43	16	13	199	26	29	7	 
2015	12080	784	Wilkes	-	Opponent Totals	-	-	-	-	 	0.260	0.367	0.357	185	1,085	282	53	17	""	6	156	130	57	7	22	241	20	32	20	 
2015	12080	785	Willamette	-	Totals	-	-	-	-	 	0.282	0.353	0.392	225	1,353	382	76	6	""	20	209	118	37	14	46	200	21	31	14	 
2015	12080	785	Willamette	-	Opponent Totals	-	-	-	-	 	0.288	0.343	0.378	207	1,384	399	65	7	""	15	184	97	23	11	36	260	28	32	14	 
2015	12080	17094	William Peace	-	Totals	-	-	-	-	 	0.236	0.312	0.263	78	994	235	24	1	""	""	68	89	23	7	25	179	34	19	8	 
2015	12080	17094	William Peace	-	Opponent Totals	-	-	-	-	 	0.326	0.405	0.424	261	1,105	360	60	15	""	6	230	111	42	10	29	164	26	55	9	 
2015	12080	789	Williams	-	Totals	-	-	-	-	 	0.284	0.360	0.389	153	935	266	50	9	""	10	132	86	29	9	13	159	14	40	10	 
2015	12080	789	Williams	-	Opponent Totals	-	-	-	-	 	0.310	0.403	0.386	178	935	290	41	9	""	4	152	120	36	17	26	134	24	57	11	 
2015	12080	1461	Wilmington (OH)	-	Totals	-	-	-	-	 	0.213	0.295	0.277	122	1,176	250	43	6	""	7	103	120	20	5	24	263	20	33	6	 
2015	12080	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	 	0.345	0.426	0.488	338	1,326	457	94	24	""	16	289	151	52	19	18	122	19	66	15	 
2015	12080	8911	Wis. Lutheran	-	Totals	-	-	-	-	 	0.300	0.378	0.367	239	1,211	363	62	7	""	2	203	121	41	17	29	178	17	81	17	 
2015	12080	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	 	0.264	0.348	0.338	185	1,152	304	53	4	""	8	157	112	44	15	23	162	33	61	10	 
2015	12080	795	Wis.-La Crosse	-	Totals	-	-	-	-	 	0.321	0.393	0.455	359	1,797	577	105	21	""	31	326	179	49	25	46	271	39	50	25	 
2015	12080	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	 	0.272	0.344	0.352	243	1,751	476	77	5	""	18	208	146	56	19	35	332	41	62	21	 
2015	12080	798	Wis.-Oshkosh	-	Totals	-	-	-	-	 	0.313	0.397	0.411	317	1,519	476	95	13	""	9	268	185	39	20	23	230	37	96	21	 
2015	12080	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	 	0.260	0.349	0.336	217	1,430	372	51	5	""	16	192	162	44	18	31	252	27	76	14	 
2015	12080	800	Wis.-Platteville	-	Totals	-	-	-	-	 	0.274	0.366	0.371	218	1,257	345	69	5	""	14	194	136	57	18	17	208	36	40	13	 
2015	12080	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	 	0.327	0.412	0.440	276	1,360	445	81	9	""	18	242	156	48	11	25	184	37	64	25	 
2015	12080	802	Wis.-Stevens Point	-	Totals	-	-	-	-	 	0.324	0.401	0.480	342	1,584	513	101	12	""	41	312	164	56	23	37	239	39	60	18	 
2015	12080	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	 	0.259	0.349	0.340	204	1,511	391	76	5	""	12	168	177	39	12	23	261	42	51	28	 
2015	12080	803	Wis.-Stout	-	Totals	-	-	-	-	 	0.262	0.338	0.356	172	1,244	326	61	10	""	12	148	118	30	10	17	182	34	52	20	 
2015	12080	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	 	0.295	0.373	0.400	220	1,292	381	63	5	""	21	200	126	42	13	29	169	33	32	22	 
2015	12080	804	Wis.-Superior	-	Totals	-	-	-	-	 	0.216	0.303	0.280	135	1,259	272	35	5	""	12	111	127	32	5	37	258	27	33	6	 
2015	12080	804	Wis.-Superior	-	Opponent Totals	-	-	-	-	 	0.319	0.397	0.447	305	1,373	438	80	12	""	24	273	144	44	17	33	201	25	58	13	 
2015	12080	805	Wis.-Whitewater	-	Totals	-	-	-	-	 	0.317	0.406	0.431	330	1,555	493	80	14	""	23	295	191	59	23	19	191	47	108	33	 
2015	12080	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	 	0.258	0.330	0.357	194	1,513	390	77	8	""	19	172	138	30	12	27	291	34	18	13	 
2015	12080	806	Wittenberg	-	Totals	-	-	-	-	 	0.288	0.366	0.370	190	1,117	322	47	7	""	10	161	113	29	10	30	199	19	36	15	 
2015	12080	806	Wittenberg	-	Opponent Totals	-	-	-	-	 	0.325	0.433	0.441	326	1,189	387	75	10	""	14	278	193	48	20	19	220	28	59	20	 
2015	12080	787	Wm. Paterson	-	Totals	-	-	-	-	 	0.313	0.377	0.413	238	1,219	382	60	20	""	7	216	106	25	11	28	191	28	84	10	 
2015	12080	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	 	0.286	0.368	0.379	206	1,201	343	61	9	""	11	179	138	29	16	13	177	21	61	16	 
2015	12080	807	Wooster	-	Totals	-	-	-	-	 	0.350	0.446	0.535	482	1,653	578	121	25	""	45	432	231	73	21	25	256	31	64	20	 
2015	12080	807	Wooster	-	Opponent Totals	-	-	-	-	 	0.294	0.376	0.420	277	1,549	455	100	7	""	27	247	154	61	17	20	274	49	34	15	 
2015	12080	809	Worcester St.	-	Totals	-	-	-	-	 	0.288	0.349	0.367	229	1,314	379	62	10	""	7	185	102	30	17	36	192	27	61	22	 
2015	12080	809	Worcester St.	-	Opponent Totals	-	-	-	-	 	0.261	0.340	0.379	191	1,294	338	65	18	""	17	155	122	37	7	19	256	37	48	19	 
2015	12080	814	Yeshiva	-	Totals	-	-	-	-	 	0.187	0.264	0.239	59	635	119	21	3	""	2	48	54	15	7	10	215	3	58	17	 
2015	12080	814	Yeshiva	-	Opponent Totals	-	-	-	-	 	0.400	0.500	0.590	340	820	328	67	16	""	19	280	151	44	30	8	73	11	124	14	 
2015	12080	815	York (PA)	-	Totals	-	-	-	-	 	0.281	0.354	0.407	213	1,188	334	88	7	""	16	183	108	34	15	15	208	34	26	11	 
2015	12080	815	York (PA)	-	Opponent Totals	-	-	-	-	 	0.317	0.391	0.421	227	1,210	384	59	6	""	18	199	113	38	7	26	152	39	38	15	 
