2008,648,John Lannan,/players/l/lannajo01.shtml,lannajo01,23,WSN,NL,31,31,0,182.0,43,10,31,2,2,.953,,,-1,-1,2.03,1.32,P
2008,649,Jeff Larish,/players/l/larisje01.shtml,larisje01,25,DET,AL,20,14,5,121.0,73,51,20,2,10,.973,-5,-45,-4,-39,5.28,3.55,3B-1B
2008,650,Adam LaRoche,/players/l/larocad01.shtml,larocad01,28,PIT,NL,129,128,119,1135.2,1219,1130,81,8,121,.993,-4,-4,-5,-5,9.60,9.39,1B
2008,651,Andy LaRoche,/players/l/larocan01.shtml,larocan01,24,TOT,NL,63,60,55,523.1,191,43,138,10,24,.948,1,2,,0,3.11,2.87,3B-2B-1B
2008,652,Jason LaRue,/players/l/larueja01.shtml,larueja01,34,STL,NL,60,44,35,419.1,315,296,17,2,2,.994,3,9,0,0,6.72,5.22,C-1B
2008,653,Brandon League,/players/l/leagubr01.shtml,leagubr01,25,TOR,AL,31,0,0,33.0,12,8,4,0,0,1.000,,,-1,-6,3.27,0.39,P
2008,654,Wade LeBlanc,/players/l/leblawa01.shtml,leblawa01,23,SDP,NL,5,4,0,21.1,5,2,3,0,0,1.000,,,0,0,2.11,1.00,P
2008,655,Wil Ledezma,/players/l/ledezwi01.shtml,ledezwi01,27,TOT,NL,28,6,0,58.1,10,3,6,1,0,.900,,,,,1.39,0.32,P
2008,656,Carlos Lee,/players/l/leeca01.shtml,leeca01,32,HOU,NL,110,110,69,915.1,192,187,4,1,0,.995,-9,-12,-6,-8,1.88,1.74,OF
2008,657,Cliff Lee,/players/l/leecl02.shtml,leecl02,29,CLE,AL,31,31,4,223.1,31,16,14,1,2,.968,,,-3,-3,1.21,0.97,P
2008,658,Derrek Lee,/players/l/leede02.shtml,leede02,32,CHC,NL,153,152,140,1339.1,1312,1193,110,9,98,.993,5,4,6,5,8.76,8.52,1B
2008,659,Jon Lester,/players/l/lestejo01.shtml,lestejo01,24,BOS,AL,33,33,2,210.1,42,19,21,2,3,.952,,,0,0,1.71,1.21,P
2008,660,Fred Lewis,/players/l/lewisfr02.shtml,lewisfr02,27,SFG,NL,123,108,98,992.2,216,199,11,6,1,.972,-1,-1,-2,-2,1.90,1.71,OF
2008,661,Jensen Lewis,/players/l/lewisje01.shtml,lewisje01,24,CLE,AL,51,0,0,66.0,15,6,9,0,0,1.000,,,0,0,2.05,0.29,P
2008,662,Scott Lewis,/players/l/lewissc02.shtml,lewissc02,24,CLE,AL,4,4,0,24.0,6,3,3,0,0,1.000,,,1,8,2.25,1.50,P
2008,663,Brad Lidge,/players/l/lidgebr01.shtml,lidgebr01,31,PHI,NL,72,0,0,69.1,10,3,7,0,1,1.000,,,-1,-3,1.30,0.14,P
2008,664,Jon Lieber,/players/l/liebejo01.shtml,liebejo01,38,CHC,NL,26,1,0,46.2,7,1,6,0,0,1.000,,,-1,-4,1.35,0.27,P
2008,665,Brent Lillibridge,/players/l/lillibr01.shtml,lillibr01,24,ATL,NL,24,20,18,184.0,107,39,62,6,13,.944,-1,-3,-3,-20,4.94,4.21,SS-3B
2008,666,Ted Lilly,/players/l/lillyte01.shtml,lillyte01,32,CHC,NL,34,34,0,204.2,27,6,21,0,0,1.000,,,1,1,1.19,0.79,P
2008,667,Tim Lincecum,/players/l/linceti01.shtml,linceti01,24,SFG,NL,34,33,2,227.0,26,9,17,0,1,1.000,,,-5,-4,1.03,0.76,P
2008,668,Mike Lincoln,/players/l/lincomi01.shtml,lincomi01,33,CIN,NL,64,0,0,70.1,18,6,11,1,1,.944,,,-1,-3,2.18,0.27,P
2008,669,Adam Lind,/players/l/lindad01.shtml,lindad01,24,TOR,AL,71,71,46,590.2,115,113,2,0,1,1.000,-2,-5,-9,-18,1.75,1.62,OF
2008,670,Matt Lindstrom,/players/l/lindsma01.shtml,lindsma01,28,FLA,NL,66,0,0,57.1,18,6,11,1,0,.944,,,1,3,2.67,0.26,P
2008,671,Scott Linebrink,/players/l/linebsc01.shtml,linebsc01,31,CHW,AL,50,0,0,46.1,8,2,6,0,1,1.000,,,-1,-4,1.55,0.16,P
2008,672,Francisco Liriano,/players/l/liriafr01.shtml,liriafr01,24,MIN,AL,14,14,0,76.0,13,2,11,0,0,1.000,,,-1,-3,1.54,0.93,P
2008,673,Jesse Litsch,/players/l/litscje01.shtml,litscje01,23,TOR,AL,29,28,2,176.0,62,23,36,3,2,.952,,,9,10,3.02,2.03,P
2008,674,Wes Littleton,/players/l/littlwe01.shtml,littlwe01,25,TEX,AL,12,0,0,18.0,3,1,2,0,1,1.000,,,0,0,1.50,0.25,P
2008,675,Radhames Liz,/players/l/lizra01.shtml,lizra01,25,BAL,AL,17,17,0,84.1,13,3,7,3,0,.769,,,-3,-7,1.07,0.59,P
2008,676,Paul Lo Duca,/players/l/loducpa01.shtml,loducpa01,36,TOT,NL,48,43,28,351.1,309,288,15,6,16,.981,-3,-11,,-3,7.76,6.31,C-1B-OF
2008,677,Esteban Loaiza,/players/l/loaizes01.shtml,loaizes01,36,TOT,ZZ,10,3,0,27.0,5,2,3,0,0,1.000,,,,,1.67,0.50,P
2008,678,Kameron Loe,/players/l/loeka01.shtml,loeka01,26,TEX,AL,14,0,0,30.2,5,3,1,1,0,.800,,,1,7,1.17,0.29,P
2008,679,Adam Loewen,/players/l/loewead01.shtml,loewead01,24,BAL,AL,7,4,0,21.1,4,0,4,0,0,1.000,,,1,9,1.69,0.57,P
2008,680,Boone Logan,/players/l/loganbo02.shtml,loganbo02,23,CHW,AL,55,0,0,42.1,9,3,6,0,1,1.000,,,-1,-5,1.91,0.16,P
2008,681,Kyle Lohse,/players/l/lohseky01.shtml,lohseky01,29,STL,NL,33,33,0,200.0,49,23,26,0,0,1.000,,,-1,-1,2.20,1.48,P
2008,682,James Loney,/players/l/loneyja01.shtml,loneyja01,24,LAD,NL,158,150,149,1362.2,1498,1364,121,13,123,.991,-3,-3,1,1,9.81,9.40,1B
2008,683,Evan Longoria,/players/l/longoev01.shtml,longoev01,22,TBR,AL,120,119,115,1054.2,329,86,231,12,26,.964,6,7,9,10,2.71,2.64,3B-SS
2008,684,Braden Looper,/players/l/loopebr01.shtml,loopebr01,33,STL,NL,33,33,1,199.0,35,20,15,0,0,1.000,,,-1,-1,1.58,1.06,P
2008,685,Aquilino Lopez,/players/l/lopezaq01.shtml,lopezaq01,33,DET,AL,48,0,0,78.2,5,5,0,0,0,1.000,,,-2,-5,0.57,0.10,P
2008,686,Felipe Lopez,/players/l/lopezfe01.shtml,lopezfe01,28,TOT,NL,145,120,96,1054.1,498,178,306,14,60,.972,-2,-2,,2,4.13,3.34,2B-OF-3B-SS-1B
2008,687,Javier Lopez,/players/l/lopezja02.shtml,lopezja02,30,BOS,AL,70,0,0,59.1,21,7,10,4,0,.810,,,2,7,2.58,0.24,P
2008,688,Jose Lopez,/players/l/lopezjo01.shtml,lopezjo01,24,SEA,AL,152,151,143,1329.1,851,359,479,13,104,.985,9,8,4,4,5.67,5.51,2B-1B
2008,689,Mark Loretta,/players/l/loretma01.shtml,loretma01,36,HOU,NL,70,59,46,531.2,281,109,168,4,32,.986,2,5,0,0,4.69,3.96,2B-3B-SS-1B
2008,690,Shane Loux,/players/l/louxsh01.shtml,louxsh01,28,LAA,AL,7,0,0,16.0,4,2,2,0,1,1.000,,,0,0,2.25,0.57,P
2008,691,Derek Lowe,/players/l/lowede01.shtml,lowede01,35,LAD,NL,34,34,1,211.0,56,15,39,2,3,.964,,,0,0,2.30,1.59,P
2008,692,Mark Lowe,/players/l/lowema01.shtml,lowema01,25,SEA,AL,57,0,0,63.2,8,2,5,1,0,.875,,,-4,-13,0.99,0.12,P
2008,693,Mike Lowell,/players/l/lowelmi01.shtml,lowelmi01,34,BOS,AL,110,108,97,935.2,307,80,217,10,20,.967,14,18,6,8,2.86,2.70,3B
2008,694,Devon Lowery,/players/l/lowerde01.shtml,lowerde01,25,KCR,AL,5,0,0,4.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,695,Jed Lowrie,/players/l/lowrije01.shtml,lowrije01,24,BOS,AL,97,69,51,645.2,238,64,172,2,29,.992,6,12,6,11,3.29,2.43,SS-3B-2B
2008,696,Ryan Ludwick,/players/l/ludwiry01.shtml,ludwiry01,29,STL,NL,149,132,105,1196.0,308,293,12,3,3,.990,-8,-8,4,4,2.30,2.05,OF
2008,697,Julio Lugo,/players/l/lugoju01.shtml,lugoju01,32,BOS,AL,82,79,61,672.1,292,100,176,16,34,.945,-7,-12,-6,-11,3.69,3.37,SS-OF
2008,698,Brandon Lyon,/players/l/lyonbr01.shtml,lyonbr01,28,ARI,NL,61,0,0,59.1,8,4,4,0,0,1.000,,,-2,-7,1.21,0.13,P
2008,699,Mike MacDougal,/players/m/macdomi01.shtml,macdomi01,31,CHW,AL,16,0,0,17.0,0,0,0,0,0,,,,-1,-12,0.00,0.00,P
2008,700,Drew Macias,/players/m/maciadr01.shtml,maciadr01,25,SDP,NL,7,2,2,28.1,11,11,0,0,0,1.000,3,131,1,47,3.49,1.57,OF
2008,701,Rob Mackowiak,/players/m/mackoro01.shtml,mackoro01,32,WSN,NL,14,11,2,87.1,13,13,0,0,0,1.000,-1,-15,-1,-12,1.34,0.93,OF
2008,702,Matt Macri,/players/m/macrima01.shtml,macrima01,26,MIN,AL,15,9,7,77.1,28,7,20,1,5,.964,-2,-29,-2,-29,3.14,1.80,3B-2B-1B
2008,703,Greg Maddux,/players/m/maddugr01.shtml,maddugr01,42,TOT,NL,33,33,0,194.0,77,17,57,3,4,.961,,,,,3.43,2.24,P
2008,704,Warner Madrigal,/players/m/madriwa01.shtml,madriwa01,24,TEX,AL,31,1,0,36.0,7,4,3,0,1,1.000,,,1,6,1.75,0.23,P
2008,705,Ryan Madson,/players/m/madsory01.shtml,madsory01,27,PHI,NL,76,0,0,82.2,16,4,12,0,0,1.000,,,-2,-5,1.74,0.21,P
2008,706,Ron Mahay,/players/m/mahayro01.shtml,mahayro01,37,KCR,AL,57,0,0,64.2,9,0,8,1,1,.889,,,-1,-3,1.11,0.14,P
2008,707,Paul Maholm,/players/m/maholpa01.shtml,maholpa01,26,PIT,NL,31,31,1,206.1,39,7,30,2,2,.949,,,5,5,1.61,1.19,P
2008,708,Mitch Maier,/players/m/maiermi01.shtml,maiermi01,26,KCR,AL,34,24,17,231.2,72,71,0,1,0,.986,2,13,3,16,2.76,2.09,OF
2008,709,John Maine,/players/m/mainejo01.shtml,mainejo01,27,NYM,NL,25,25,0,140.0,25,7,17,1,0,.960,,,1,1,1.54,0.96,P
2008,710,Gary Majewski,/players/m/majewga01.shtml,majewga01,28,CIN,NL,37,0,0,40.0,5,3,2,0,0,1.000,,,-2,-10,1.12,0.14,P
2008,711,Charlie Manning,/players/m/mannich01.shtml,mannich01,29,WSN,NL,57,0,0,42.0,6,3,3,0,1,1.000,,,0,0,1.29,0.11,P
2008,712,Shaun Marcum,/players/m/marcush01.shtml,marcush01,26,TOR,AL,25,25,0,151.1,35,18,17,0,0,1.000,,,1,1,2.08,1.40,P
2008,713,Nick Markakis,/players/m/markani01.shtml,markani01,24,BAL,AL,156,155,152,1367.0,347,327,17,3,3,.991,7,6,22,19,2.26,2.21,OF
2008,714,Carlos Marmol,/players/m/marmoca01.shtml,marmoca01,25,CHC,NL,82,0,0,87.1,15,8,6,1,1,.933,,,-1,-2,1.44,0.17,P
2008,715,Jason Marquis,/players/m/marquja01.shtml,marquja01,29,CHC,NL,29,28,0,167.0,46,14,31,1,4,.978,,,3,4,2.43,1.55,P
2008,716,Sean Marshall,/players/m/marshse01.shtml,marshse01,25,CHC,NL,34,7,0,65.1,12,3,9,0,0,1.000,,,0,0,1.65,0.35,P
2008,717,Lou Marson,/players/m/marsolo01.shtml,marsolo01,22,PHI,NL,1,1,1,9.0,10,9,1,0,0,1.000,1,133,0,0,10.00,10.00,C
2008,718,Andy Marte,/players/m/martean01.shtml,martean01,24,CLE,AL,77,68,47,582.1,207,45,156,6,20,.971,6,12,3,6,3.11,2.61,3B-1B
2008,719,Damaso Marte,/players/m/marteda01.shtml,marteda01,33,TOT,ZZ,72,0,0,65.0,12,3,9,0,1,1.000,,,,,1.66,0.17,P
2008,720,Russell Martin,/players/m/martiru01.shtml,martiru01,25,LAD,NL,160,146,130,1309.0,1144,1044,86,14,11,.988,2,2,1,1,7.77,7.06,C-3B
2008,721,Pedro Martinez,/players/m/martipe02.shtml,martipe02,36,NYM,NL,20,20,0,109.0,23,6,17,0,1,1.000,,,1,2,1.90,1.15,P
2008,722,Ramon Martinez,/players/m/martira03.shtml,martira03,35,NYM,NL,5,4,3,38.0,16,5,11,0,2,1.000,0,6,-2,-66,3.79,3.20,2B
2008,723,Victor Martinez,/players/m/martivi01.shtml,martivi01,29,CLE,AL,65,63,51,529.1,434,410,20,4,10,.991,2,4,-2,-4,7.31,6.62,C-1B
2008,724,Shairon Martis,/players/m/martish01.shtml,martish01,21,WSN,NL,5,4,0,20.2,4,0,4,0,0,1.000,,,2,19,1.74,0.80,P
2008,725,Nick Masset,/players/m/masseni01.shtml,masseni01,26,TOT,ZZ,42,1,0,62.0,17,3,11,3,3,.824,,,,,2.03,0.33,P
2008,726,Justin Masterson,/players/m/masteju01.shtml,masteju01,23,BOS,AL,36,9,0,88.1,14,3,10,1,2,.929,,,1,2,1.32,0.36,P
2008,727,Tom Mastny,/players/m/mastnto01.shtml,mastnto01,27,CLE,AL,14,1,0,20.0,5,5,0,0,0,1.000,,,-1,-10,2.25,0.36,P
2008,728,Joe Mather,/players/m/mathejo02.shtml,mathejo02,25,STL,NL,49,27,12,272.1,78,75,2,1,1,.987,2,9,3,15,2.54,1.57,OF-1B-3B
2008,729,Doug Mathis,/players/m/mathido01.shtml,mathido01,25,TEX,AL,8,4,0,22.1,4,2,2,0,0,1.000,,,0,0,1.61,0.50,P
2008,730,Jeff Mathis,/players/m/mathije01.shtml,mathije01,25,LAA,AL,94,90,80,793.1,694,624,57,13,5,.981,3,5,9,14,7.73,7.24,C
2008,731,Osiris Matos,/players/m/matosos01.shtml,matosos01,23,SFG,NL,20,0,0,20.2,4,1,2,1,0,.750,,,-1,-10,1.31,0.15,P
2008,732,Hideki Matsui,/players/m/matsuhi01.shtml,matsuhi01,34,NYY,AL,23,22,18,194.1,45,42,2,1,1,.978,-1,-4,-1,-6,2.04,1.91,OF
2008,733,Kazuo Matsui,/players/m/matsuka01.shtml,matsuka01,32,HOU,NL,94,94,87,806.0,421,190,219,12,56,.971,-7,-10,-9,-14,4.57,4.35,2B
2008,734,Daisuke Matsuzaka,/players/m/matsuda01.shtml,matsuda01,27,BOS,AL,29,29,0,167.2,36,16,19,1,2,.972,,,-1,-1,1.88,1.21,P
2008,735,Gary Matthews,/players/m/matthga02.shtml,matthga02,33,LAA,AL,106,95,87,878.1,214,200,6,8,0,.963,0,0,-7,-9,2.11,1.94,OF
2008,736,Joe Mauer,/players/m/mauerjo01.shtml,mauerjo01,25,MIN,AL,139,135,131,1203.0,886,831,52,3,1,.997,12,12,-7,-7,6.61,6.35,C
2008,737,Cameron Maybin,/players/m/maybica01.shtml,maybica01,21,FLA,NL,8,7,6,63.0,23,23,0,0,0,1.000,2,34,1,19,3.29,2.88,OF
2008,738,Edwin Maysonet,/players/m/maysoed01.shtml,maysoed01,26,HOU,NL,7,0,0,13.0,9,2,6,1,0,.889,-2,-138,0,0,5.54,1.14,SS-2B
2008,739,Luis Maza,/players/m/mazalu01.shtml,mazalu01,28,LAD,NL,51,21,12,222.1,137,53,80,4,19,.971,1,6,-4,-22,5.38,2.61,2B-SS
2008,740,Paul McAnulty,/players/m/mcanupa01.shtml,mcanupa01,27,SDP,NL,48,35,22,314.1,67,66,1,0,0,1.000,1,5,-3,-11,1.92,1.40,OF
2008,741,Brian McCann,/players/m/mccanbr01.shtml,mccanbr01,24,ATL,NL,138,132,116,1143.1,958,879,70,9,9,.991,-3,-3,8,8,7.47,6.88,C
2008,742,Brandon McCarthy,/players/m/mccarbr01.shtml,mccarbr01,24,TEX,AL,5,5,0,22.0,1,0,1,0,0,1.000,,,-1,-9,0.41,0.20,P
2008,743,Scott McClain,/players/m/mcclasc01.shtml,mcclasc01,36,SFG,NL,8,7,5,64.1,39,29,10,0,1,1.000,-1,-21,-1,-15,5.46,4.88,3B-1B
2008,744,Kyle McClellan,/players/m/mccleky01.shtml,mccleky01,24,STL,NL,68,0,0,75.2,12,7,5,0,0,1.000,,,-1,-3,1.43,0.18,P
2008,745,Seth McClung,/players/m/mccluse01.shtml,mccluse01,27,MIL,NL,37,12,0,105.1,15,2,12,1,0,.933,,,0,0,1.20,0.38,P
2008,746,Bob McCrory,/players/m/mccrobo01.shtml,mccrobo01,26,BAL,AL,8,0,0,6.1,1,1,0,0,0,1.000,,,0,0,1.42,0.13,P
2008,747,James McDonald,/players/m/mcdonja03.shtml,mcdonja03,23,LAD,NL,4,0,0,6.0,2,1,1,0,0,1.000,,,0,0,3.00,0.50,P
2008,748,John McDonald,/players/m/mcdonjo03.shtml,mcdonjo03,33,TOR,AL,72,54,51,504.0,228,80,139,9,33,.961,-2,-5,1,3,3.91,3.04,SS-3B-2B
2008,749,Casey McGehee,/players/m/mcgehca01.shtml,mcgehca01,25,CHC,NL,6,4,4,41.2,16,3,13,0,3,1.000,3,75,2,60,3.46,2.67,3B
2008,750,Dustin McGowan,/players/m/mcgowdu01.shtml,mcgowdu01,26,TOR,AL,19,19,1,111.1,25,11,11,3,4,.880,,,-2,-4,1.78,1.16,P
2008,751,Nate McLouth,/players/m/mclouna01.shtml,mclouna01,26,PIT,NL,151,150,139,1330.1,390,384,5,1,1,.997,-5,-5,-23,-21,2.63,2.58,OF
2008,752,Dallas McPherson,/players/m/mcpheda01.shtml,mcpheda01,27,FLA,NL,2,2,1,17.0,1,0,1,0,0,1.000,-0,-28,0,0,0.53,0.50,3B
2008,753,Gil Meche,/players/m/mechegi01.shtml,mechegi01,29,KCR,AL,34,34,0,210.1,38,6,28,4,1,.895,,,0,0,1.45,1.00,P
2008,754,Brandon Medders,/players/m/meddebr01.shtml,meddebr01,28,ARI,NL,18,0,0,19.2,4,1,3,0,1,1.000,,,-1,-10,1.83,0.22,P
2008,755,Evan Meek,/players/m/meekev01.shtml,meekev01,25,PIT,NL,9,0,0,13.0,6,0,5,1,0,.833,,,1,15,3.46,0.56,P
2008,756,Adam Melhuse,/players/m/melhuad01.shtml,melhuad01,36,TOT,MLB,12,7,4,70.0,45,36,9,0,0,1.000,2,33,,0,5.79,3.75,C-3B
2008,757,Jon Meloan,/players/m/meloajo01.shtml,meloajo01,23,CLE,AL,2,0,0,2.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,758,Kevin Mench,/players/m/menchke01.shtml,menchke01,30,TOR,AL,33,25,17,223.0,51,50,1,0,0,1.000,-1,-4,2,11,2.06,1.55,OF
2008,759,Luis Mendoza,/players/m/mendolu01.shtml,mendolu01,24,TEX,AL,25,11,0,63.1,21,7,12,2,2,.905,,,0,0,2.70,0.76,P
2008,760,Kent Mercker,/players/m/merckke01.shtml,merckke01,40,CIN,NL,15,0,0,13.2,1,1,0,0,1,1.000,,,0,0,0.66,0.07,P
2008,761,Cla Meredith,/players/m/meredcl01.shtml,meredcl01,25,SDP,NL,73,0,0,70.1,22,5,15,2,0,.909,,,-5,-14,2.56,0.27,P
2008,762,Randy Messenger,/players/m/messera01.shtml,messera01,26,SEA,AL,13,0,0,12.2,3,0,2,1,0,.667,,,-1,-16,1.42,0.15,P
2008,763,Travis Metcalf,/players/m/metcatr01.shtml,metcatr01,25,TEX,AL,20,14,11,132.0,34,15,18,1,6,.971,-4,-36,-5,-45,2.25,1.65,3B-SS
2008,764,Dan Meyer,/players/m/meyerda02.shtml,meyerda02,26,OAK,AL,11,4,0,27.2,2,0,1,1,0,.500,,,-1,-7,0.33,0.09,P
2008,765,Jason Michaels,/players/m/michaja01.shtml,michaja01,32,TOT,ZZ,81,61,53,576.0,170,162,4,4,0,.976,2,4,,,2.59,2.05,OF
2008,766,Kam Mickolio,/players/m/mickoka01.shtml,mickoka01,24,BAL,AL,9,0,0,7.2,2,1,1,0,0,1.000,,,0,0,2.35,0.22,P
2008,767,Doug Mientkiewicz,/players/m/mientdo01.shtml,mientdo01,34,PIT,NL,80,66,50,588.0,415,334,74,7,39,.983,3,5,0,0,6.24,5.10,1B-3B-OF
2008,768,Jose Mijares,/players/m/mijarjo01.shtml,mijarjo01,23,MIN,AL,10,0,0,10.1,2,0,2,0,0,1.000,,,1,19,1.74,0.20,P
2008,769,Aaron Miles,/players/m/milesaa01.shtml,milesaa01,31,STL,NL,130,81,51,765.2,373,131,238,4,62,.989,5,7,7,11,4.34,2.84,2B-SS-3B-OF-P
2008,770,Kevin Millar,/players/m/millake01.shtml,millake01,36,BAL,AL,130,128,124,1131.1,1215,1099,110,6,128,.995,-4,-4,1,1,9.62,9.30,1B
2008,771,Lastings Milledge,/players/m/millela02.shtml,millela02,23,WSN,NL,134,134,131,1185.2,354,348,1,5,0,.986,-10,-10,-13,-13,2.65,2.60,OF
2008,772,Andrew Miller,/players/m/millean01.shtml,millean01,23,FLA,NL,29,20,0,107.1,14,5,8,1,0,.929,,,-3,-6,1.09,0.45,P
2008,773,Corky Miller,/players/m/milleco01.shtml,milleco01,32,ATL,NL,29,17,8,164.1,150,129,18,3,0,.980,1,7,5,37,8.05,5.07,C
2008,774,Jai Miller,/players/m/milleja04.shtml,milleja04,23,FLA,NL,1,0,0,2.0,0,0,0,0,0,,0,0,0,0,0.00,0.00,OF
2008,775,Jim Miller,/players/m/milleji02.shtml,milleji02,26,BAL,AL,8,0,0,7.2,4,2,0,2,0,.500,,,0,0,2.35,0.25,P
2008,776,Justin Miller,/players/m/milleju01.shtml,milleju01,30,FLA,NL,46,0,0,46.2,5,2,3,0,0,1.000,,,-2,-9,0.96,0.11,P
2008,777,Trever Miller,/players/m/milletr02.shtml,milletr02,35,TBR,AL,68,0,0,43.1,6,2,4,0,2,1.000,,,2,9,1.25,0.09,P
2008,778,Kevin Millwood,/players/m/millwke01.shtml,millwke01,33,TEX,AL,29,29,3,168.2,34,8,24,2,1,.941,,,-4,-5,1.71,1.10,P
2008,779,Zach Miner,/players/m/minerza01.shtml,minerza01,26,DET,AL,45,13,0,118.0,22,5,17,0,2,1.000,,,2,3,1.68,0.49,P
2008,780,Juan Miranda,/players/m/miranju01.shtml,miranju01,25,NYY,AL,5,3,2,32.2,32,30,2,0,1,1.000,1,33,1,40,8.82,6.40,1B
2008,781,Pat Misch,/players/m/mischpa01.shtml,mischpa01,26,SFG,NL,15,7,0,52.1,5,2,3,0,0,1.000,,,-2,-8,0.86,0.33,P
2008,782,Garrett Mock,/players/m/mockga01.shtml,mockga01,25,WSN,NL,26,3,0,41.0,5,2,2,1,0,.800,,,-1,-5,0.88,0.15,P
2008,783,Brian Moehler,/players/m/moehlbr01.shtml,moehlbr01,36,HOU,NL,31,26,0,150.0,25,14,10,1,0,.960,,,-3,-4,1.44,0.77,P
2008,784,Chad Moeller,/players/m/moellch01.shtml,moellch01,33,NYY,AL,38,25,21,231.2,181,163,15,3,3,.983,2,10,-1,-5,6.92,4.68,C-3B-1B
2008,785,Bengie Molina,/players/m/molinbe01.shtml,molinbe01,33,SFG,NL,136,132,107,1128.1,1063,987,71,5,6,.995,3,3,3,3,8.44,7.78,C
2008,786,Gustavo Molina,/players/m/molingu01.shtml,molingu01,26,NYM,NL,2,2,2,18.0,19,19,0,0,0,1.000,0,0,0,0,9.50,9.50,C
2008,787,Jose Molina,/players/m/molinjo01.shtml,molinjo01,33,NYY,AL,98,81,67,738.0,689,634,52,3,6,.996,9,15,11,18,8.37,7.00,C-1B
2008,788,Yadier Molina,/players/m/molinya01.shtml,molinya01,25,STL,NL,121,115,103,1013.0,749,666,73,10,8,.987,7,8,3,4,6.57,6.11,C-1B
2008,789,Craig Monroe,/players/m/monrocr01.shtml,monrocr01,31,MIN,AL,11,9,6,82.2,19,18,1,0,1,1.000,-5,-78,-2,-29,2.07,1.73,OF
2008,790,Luis Montanez,/players/m/montalu01.shtml,montalu01,26,BAL,AL,33,24,16,216.1,38,35,1,2,0,.947,-4,-19,-2,-11,1.50,1.09,OF
2008,791,Miguel Montero,/players/m/montemi01.shtml,montemi01,24,ARI,NL,53,45,38,404.2,379,352,23,4,2,.989,-4,-12,-9,-27,8.34,7.08,C
2008,792,Luke Montz,/players/m/montzlu01.shtml,montzlu01,24,WSN,NL,8,6,5,56.0,49,44,4,1,1,.980,0,0,0,0,7.71,6.00,C
2008,793,Scott Moore,/players/m/mooresc02.shtml,mooresc02,24,BAL,AL,2,2,1,15.0,6,2,4,0,0,1.000,1,48,0,0,3.60,3.00,3B-2B
2008,794,Melvin Mora,/players/m/morame01.shtml,morame01,36,BAL,AL,125,124,111,1060.2,351,85,252,14,28,.960,-0,-0,-11,-12,2.86,2.70,3B-SS
2008,795,Franklin Morales,/players/m/moralfr01.shtml,moralfr01,22,COL,NL,5,5,0,25.1,5,1,4,0,0,1.000,,,0,0,1.78,1.00,P
2008,796,Kendrys Morales,/players/m/moralke01.shtml,moralke01,25,LAA,AL,18,8,6,101.0,52,49,3,0,7,1.000,-2,-25,-4,-46,4.63,2.89,OF-1B
2008,797,Nyjer Morgan,/players/m/morgany01.shtml,morgany01,27,PIT,NL,44,30,29,311.0,86,85,0,1,0,.988,6,24,3,12,2.46,1.93,OF
2008,798,Juan Morillo,/players/m/morilju01.shtml,morilju01,24,COL,NL,1,0,0,1.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,799,Justin Morneau,/players/m/morneju01.shtml,morneju01,27,MIN,AL,155,155,143,1363.2,1409,1316,89,4,149,.997,-3,-2,-2,-2,9.27,9.06,1B
2008,800,Matt Morris,/players/m/morrima01.shtml,morrima01,33,PIT,NL,5,5,0,22.1,4,2,2,0,0,1.000,,,0,0,1.61,0.80,P
2008,801,Brandon Morrow,/players/m/morrobr01.shtml,morrobr01,23,SEA,AL,45,5,0,64.2,3,1,2,0,0,1.000,,,0,0,0.42,0.07,P
2008,802,Mike Morse,/players/m/morsemi01.shtml,morsemi01,26,SEA,AL,5,3,2,25.0,8,6,2,0,0,1.000,-1,-62,0,0,2.88,1.60,OF
2008,803,Charlie Morton,/players/m/mortoch02.shtml,mortoch02,24,ATL,NL,16,15,0,74.2,10,3,7,0,0,1.000,,,0,0,1.21,0.63,P
2008,804,Colt Morton,/players/m/mortoco01.shtml,mortoco01,26,SDP,NL,7,4,3,43.1,31,26,5,0,0,1.000,-1,-28,-1,-28,6.44,4.43,C
2008,805,Dustin Moseley,/players/m/moseldu01.shtml,moseldu01,26,LAA,AL,12,10,0,50.1,11,4,7,0,0,1.000,,,1,4,1.97,0.92,P
2008,806,Brandon Moss,/players/m/mossbr01.shtml,mossbr01,24,TOT,MLB,67,58,53,541.1,137,128,8,1,3,.993,-6,-14,,2,2.26,2.03,OF-1B
2008,807,Guillermo Mota,/players/m/motagu01.shtml,motagu01,34,MIL,NL,58,0,0,57.0,15,2,13,0,1,1.000,,,2,7,2.37,0.26,P
2008,808,Jason Motte,/players/m/motteja01.shtml,motteja01,26,STL,NL,12,0,0,11.0,2,1,1,0,0,1.000,,,0,0,1.64,0.17,P
2008,809,Jamie Moyer,/players/m/moyerja01.shtml,moyerja01,45,PHI,NL,33,33,0,196.1,42,18,22,2,1,.952,,,-1,-1,1.83,1.21,P
2008,810,Peter Moylan,/players/m/moylape01.shtml,moylape01,29,ATL,NL,7,0,0,5.2,1,0,1,0,0,1.000,,,0,0,1.59,0.14,P
2008,811,Edward Mujica,/players/m/mujiced01.shtml,mujiced01,24,CLE,AL,33,0,0,38.2,4,1,3,0,0,1.000,,,1,5,0.93,0.12,P
