2004,651,Justin Lehr,/players/l/lehrju01.shtml,lehrju01,26,OAK,AL,27,0,0,32.2,7,2,5,0,0,1.000,,,2,12,1.93,0.26,P
2004,652,Jon Leicester,/players/l/leicejo01.shtml,leicejo01,25,CHC,NL,32,0,0,41.2,4,0,4,0,0,1.000,,,0,0,0.86,0.13,P
2004,653,Al Leiter,/players/l/leiteal01.shtml,leiteal01,38,NYM,NL,30,30,0,173.2,33,7,26,0,4,1.000,,,1,1,1.71,1.10,P
2004,654,Jose Leon,/players/l/leonjo01.shtml,leonjo01,27,BAL,AL,22,15,9,127.0,103,84,18,1,10,.990,2,19,3,28,7.23,4.64,1B-3B
2004,655,Justin Leone,/players/l/leoneju01.shtml,leoneju01,27,SEA,AL,30,29,24,250.0,86,28,49,9,2,.895,-4,-17,-1,-4,2.77,2.57,3B-SS
2004,656,Curt Leskanic,/players/l/leskacu01.shtml,leskacu01,36,TOT,AL,51,0,0,43.1,4,1,3,0,0,1.000,,,,,0.83,0.08,P
2004,657,Al Levine,/players/l/levinal01.shtml,levinal01,36,DET,AL,65,0,0,70.2,11,2,8,1,0,.909,,,0,0,1.27,0.15,P
2004,658,Colby Lewis,/players/l/lewisco01.shtml,lewisco01,24,TEX,AL,3,3,0,15.1,3,1,2,0,0,1.000,,,0,0,1.76,1.00,P
2004,659,Brad Lidge,/players/l/lidgebr01.shtml,lidgebr01,27,HOU,NL,80,0,0,94.2,4,2,2,0,1,1.000,,,0,0,0.38,0.05,P
2004,660,Cory Lidle,/players/l/lidleco01.shtml,lidleco01,32,TOT,NL,34,34,5,211.1,62,17,44,1,2,.984,,,,,2.60,1.79,P
2004,661,Jon Lieber,/players/l/liebejo01.shtml,liebejo01,34,NYY,AL,27,27,0,176.2,33,10,19,4,1,.879,,,-3,-3,1.48,1.07,P
2004,662,Mike Lieberthal,/players/l/liebemi01.shtml,liebemi01,32,PHI,NL,129,123,116,1104.0,908,859,43,6,7,.993,-4,-4,-9,-9,7.35,6.99,C
2004,663,Jeff Liefer,/players/l/liefeje01.shtml,liefeje01,29,MIL,NL,3,3,1,25.0,4,4,0,0,0,1.000,-0,-24,0,0,1.44,1.33,OF
2004,664,Kerry Ligtenberg,/players/l/ligteke01.shtml,ligteke01,33,TOR,AL,57,0,0,55.0,6,1,5,0,0,1.000,,,-2,-7,0.98,0.11,P
2004,665,Ted Lilly,/players/l/lillyte01.shtml,lillyte01,28,TOR,AL,32,32,2,197.1,22,11,9,2,0,.909,,,-2,-2,0.91,0.63,P
2004,666,Jose Lima,/players/l/limajo01.shtml,limajo01,31,LAD,NL,36,24,0,170.1,39,13,26,0,2,1.000,,,3,4,2.06,1.08,P
2004,667,Mike Lincoln,/players/l/lincomi01.shtml,lincomi01,29,STL,NL,13,0,0,17.1,4,1,2,1,0,.750,,,0,0,1.56,0.23,P
2004,668,Todd Linden,/players/l/lindeto01.shtml,lindeto01,24,SFG,NL,11,6,5,68.0,9,9,0,0,0,1.000,1,12,-1,-18,1.19,0.82,OF
2004,669,Scott Linebrink,/players/l/linebsc01.shtml,linebsc01,27,SDP,NL,73,0,0,84.0,11,4,5,2,0,.818,,,-2,-5,0.96,0.12,P
2004,670,Pedro Liriano,/players/l/liriape01.shtml,liriape01,23,MIL,NL,11,0,0,15.2,2,1,1,0,0,1.000,,,0,0,1.15,0.18,P
2004,671,Mark Little,/players/l/littlma01.shtml,littlma01,31,CLE,AL,11,6,2,52.2,13,12,1,0,0,1.000,-3,-71,1,23,2.22,1.18,OF
2004,672,Paul Lo Duca,/players/l/loducpa01.shtml,loducpa01,32,TOT,NL,142,135,123,1192.2,937,867,66,4,10,.996,-3,-3,,1,7.04,6.57,C-OF-1B
2004,673,Esteban Loaiza,/players/l/loaizes01.shtml,loaizes01,32,TOT,AL,31,27,2,183.0,42,13,29,0,4,1.000,,,,,2.07,1.35,P
2004,674,Kameron Loe,/players/l/loeka01.shtml,loeka01,22,TEX,AL,2,1,0,6.2,2,0,1,1,0,.500,,,1,30,1.35,0.50,P
2004,675,Kenny Lofton,/players/l/loftoke01.shtml,loftoke01,37,NYY,AL,74,67,60,591.1,186,180,4,2,4,.989,-9,-18,-2,-4,2.80,2.49,OF
2004,676,Nook Logan,/players/l/loganno01.shtml,loganno01,24,DET,AL,46,41,38,359.2,122,117,3,2,1,.984,6,19,1,3,3.00,2.61,OF
2004,677,Kyle Lohse,/players/l/lohseky01.shtml,lohseky01,25,MIN,AL,35,34,1,194.0,34,12,22,0,1,1.000,,,-1,-1,1.58,0.97,P
2004,678,Terrence Long,/players/l/longte01.shtml,longte01,28,SDP,NL,87,56,38,558.1,144,140,2,2,0,.986,3,7,4,9,2.29,1.63,OF
2004,679,Braden Looper,/players/l/loopebr01.shtml,loopebr01,29,NYM,NL,71,0,0,83.1,17,5,12,0,1,1.000,,,0,0,1.84,0.24,P
2004,680,Aquilino Lopez,/players/l/lopezaq01.shtml,lopezaq01,29,TOR,AL,18,0,0,21.0,3,0,3,0,0,1.000,,,1,10,1.29,0.17,P
2004,681,Felipe Lopez,/players/l/lopezfe01.shtml,lopezfe01,24,CIN,NL,77,65,58,603.2,292,90,187,15,27,.949,-6,-12,-5,-11,4.13,3.60,SS-3B-2B
2004,682,Javier Lopez,/players/l/lopezja02.shtml,lopezja02,26,COL,NL,64,0,0,40.2,24,6,17,1,2,.958,,,3,15,5.09,0.36,P
2004,683,Javy Lopez,/players/l/lopezja01.shtml,lopezja01,33,BAL,AL,132,125,101,1092.1,902,848,49,5,11,.994,-5,-5,-3,-3,7.39,6.80,C
2004,684,Jose Lopez,/players/l/lopezjo01.shtml,lopezjo01,20,SEA,AL,58,55,53,491.0,226,90,126,10,24,.956,-3,-7,-3,-7,3.96,3.72,SS-3B
2004,685,Luis Lopez,/players/l/lopezlu02.shtml,lopezlu02,33,BAL,AL,37,10,9,149.2,78,38,34,6,8,.923,-2,-17,-5,-38,4.33,1.95,3B-SS-2B-1B
2004,686,Luis Lopez,/players/l/lopezlu03.shtml,lopezlu03,30,MON,NL,8,6,4,55.0,55,53,2,0,5,1.000,-1,-24,0,0,9.00,6.88,1B
2004,687,Mendy Lopez,/players/l/lopezme01.shtml,lopezme01,30,KCR,AL,20,10,5,97.1,38,20,15,3,5,.921,-1,-9,-1,-9,3.24,1.75,2B-OF-3B-SS-1B
2004,688,Mickey Lopez,/players/l/lopezmi01.shtml,lopezmi01,30,SEA,AL,3,0,0,9.0,5,1,4,0,0,1.000,1,107,2,320,5.00,1.67,2B
2004,689,Rodrigo Lopez,/players/l/lopezro02.shtml,lopezro02,28,BAL,AL,37,23,1,170.2,37,15,22,0,2,1.000,,,0,0,1.95,1.00,P
2004,690,Mark Loretta,/players/l/loretma01.shtml,loretma01,32,SDP,NL,154,154,142,1339.0,749,288,451,10,101,.987,1,1,-3,-2,4.97,4.80,2B
2004,691,Derek Lowe,/players/l/lowede01.shtml,lowede01,31,BOS,AL,33,33,0,182.2,64,22,39,3,1,.953,,,-5,-5,3.01,1.85,P
2004,692,Mike Lowell,/players/l/lowelmi01.shtml,lowelmi01,30,FLA,NL,154,153,135,1326.0,396,117,272,7,30,.982,4,3,1,1,2.64,2.53,3B
2004,693,Noah Lowry,/players/l/lowryno01.shtml,lowryno01,23,SFG,NL,16,14,2,92.0,16,1,15,0,1,1.000,,,3,7,1.57,1.00,P
2004,694,Ryan Ludwick,/players/l/ludwiry01.shtml,ludwiry01,25,CLE,AL,15,13,11,119.2,33,32,0,1,0,.970,2,22,2,20,2.41,2.13,OF
2004,695,Julio Lugo,/players/l/lugoju01.shtml,lugoju01,28,TBD,AL,151,150,145,1307.0,716,252,438,26,94,.964,11,10,2,1,4.75,4.57,SS-2B
2004,696,Hector Luna,/players/l/lunahe01.shtml,lunahe01,24,STL,NL,69,38,25,367.0,186,70,109,7,21,.962,0,1,-2,-8,4.39,2.59,SS-2B-3B-OF
2004,697,John Mabry,/players/m/mabryjo01.shtml,mabryjo01,33,STL,NL,91,62,37,560.1,218,169,43,6,9,.972,-0,-0,-10,-21,3.41,2.33,OF-3B-1B
2004,698,Mike MacDougal,/players/m/macdomi01.shtml,macdomi01,27,KCR,AL,13,0,0,11.1,3,2,1,0,0,1.000,,,0,0,2.38,0.23,P
2004,699,Anderson Machado,/players/m/machaan01.shtml,machaan01,23,CIN,NL,17,16,16,149.0,63,23,36,4,7,.937,-4,-35,-2,-14,3.56,3.47,SS
2004,700,Robert Machado,/players/m/macharo01.shtml,macharo01,31,BAL,AL,35,19,14,188.2,172,157,14,1,6,.994,2,13,3,21,8.16,4.89,C
2004,701,Jose Macias,/players/m/maciajo01.shtml,maciajo01,32,CHC,NL,62,28,22,310.0,94,55,38,1,4,.989,-4,-14,0,2,2.70,1.50,OF-3B-2B
2004,702,Rob Mackowiak,/players/m/mackoro01.shtml,mackoro01,28,PIT,NL,174,122,82,1126.1,283,175,99,9,18,.968,-1,-1,4,4,2.19,1.57,OF-3B-1B
2004,703,Greg Maddux,/players/m/maddugr01.shtml,maddugr01,38,CHC,NL,33,33,2,212.2,77,21,55,1,3,.987,,,4,4,3.22,2.30,P
2004,704,Bobby Madritsch,/players/m/madribo01.shtml,madribo01,28,SEA,AL,15,11,1,88.0,14,2,12,0,1,1.000,,,1,2,1.43,0.93,P
2004,705,Ryan Madson,/players/m/madsory01.shtml,madsory01,23,PHI,NL,52,1,0,77.0,11,7,4,0,0,1.000,,,-1,-3,1.29,0.21,P
2004,706,Chris Magruder,/players/m/magruch01.shtml,magruch01,27,MIL,NL,24,13,10,146.0,33,32,1,0,0,1.000,2,20,5,41,2.03,1.38,OF
2004,707,Ron Mahay,/players/m/mahayro01.shtml,mahayro01,33,TEX,AL,60,0,0,67.0,12,3,9,0,1,1.000,,,-2,-6,1.61,0.20,P
2004,708,John Maine,/players/m/mainejo01.shtml,mainejo01,23,BAL,AL,1,1,0,3.2,1,1,0,0,1,1.000,,,0,0,2.45,1.00,P
2004,709,Gary Majewski,/players/m/majewga01.shtml,majewga01,24,MON,NL,16,0,0,21.0,2,1,0,1,0,.500,,,-2,-19,0.43,0.06,P
2004,710,Val Majewski,/players/m/majewva01.shtml,majewva01,23,BAL,AL,4,3,2,25.2,11,11,0,0,0,1.000,2,75,0,0,3.86,2.75,OF
2004,711,Mark Malaska,/players/m/malasma01.shtml,malasma01,26,BOS,AL,19,0,0,20.0,8,1,6,1,0,.875,,,0,0,3.15,0.37,P
2004,712,Matt Mantei,/players/m/mantema01.shtml,mantema01,30,ARI,NL,12,0,0,10.2,3,1,2,0,0,1.000,,,0,0,2.53,0.25,P
2004,713,Josias Manzanillo,/players/m/manzajo01.shtml,manzajo01,36,FLA,NL,26,0,0,32.1,12,4,8,0,0,1.000,,,-1,-6,3.34,0.46,P
2004,714,Mike Maroth,/players/m/marotmi01.shtml,marotmi01,26,DET,AL,33,33,2,217.0,48,11,37,0,5,1.000,,,5,5,1.99,1.45,P
2004,715,Jason Marquis,/players/m/marquja01.shtml,marquja01,25,STL,NL,32,32,0,201.1,55,21,31,3,1,.945,,,3,3,2.32,1.63,P
2004,716,Eli Marrero,/players/m/marreel01.shtml,marreel01,30,ATL,NL,73,60,49,555.0,128,121,6,1,1,.992,-0,-1,6,13,2.06,1.74,OF
2004,717,Sam Marsonek,/players/m/marsosa01.shtml,marsosa01,25,NYY,AL,1,0,0,1.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,718,Damaso Marte,/players/m/marteda01.shtml,marteda01,29,CHW,AL,74,0,0,73.2,8,4,4,0,1,1.000,,,-1,-3,0.98,0.11,P
2004,719,Tom Martin,/players/m/martito02.shtml,martito02,34,TOT,NL,76,0,0,45.1,8,1,7,0,1,1.000,,,,,1.59,0.11,P
2004,720,Anastacio Martinez,/players/m/martian01.shtml,martian01,25,BOS,AL,11,0,0,10.2,1,1,0,0,0,1.000,,,0,0,0.84,0.09,P
2004,721,Edgar Martinez,/players/m/martied01.shtml,martied01,41,SEA,AL,1,,,0.0,0,0,0,0,0,,,,0,,,0.00,3B
2004,722,Pedro Martinez,/players/m/martipe02.shtml,martipe02,32,BOS,AL,33,33,1,217.0,33,16,16,1,0,.970,,,-4,-4,1.33,0.97,P
2004,723,Ramon Martinez,/players/m/martira03.shtml,martira03,31,CHC,NL,103,69,58,661.0,305,95,201,9,38,.970,1,2,-2,-3,4.03,2.87,SS-3B-2B
2004,724,Sandy Martinez,/players/m/martisa01.shtml,martisa01,33,TOT,AL,4,1,0,18.0,14,13,1,0,0,1.000,0,0,,,7.00,3.50,C
2004,725,Tino Martinez,/players/m/martiti02.shtml,martiti02,36,TBD,AL,114,110,103,959.2,946,876,67,3,85,.997,4,5,4,5,8.84,8.27,1B
2004,726,Victor Martinez,/players/m/martivi01.shtml,martivi01,25,CLE,AL,132,124,115,1108.0,932,865,61,6,11,.994,-3,-3,-8,-8,7.52,7.02,C
2004,727,Henry Mateo,/players/m/mateohe01.shtml,mateohe01,27,MON,NL,10,1,1,41.0,34,13,17,4,3,.882,-2,-73,-2,-47,6.59,3.00,2B-OF
2004,728,Julio Mateo,/players/m/mateoju01.shtml,mateoju01,26,SEA,AL,45,0,0,57.2,7,3,1,3,1,.571,,,-1,-3,0.62,0.09,P
2004,729,Ruben Mateo,/players/m/mateoru01.shtml,mateoru01,26,TOT,ZZ,40,32,26,283.2,71,65,5,1,2,.986,1,3,,,2.22,1.75,OF
2004,730,Mike Matheny,/players/m/mathemi01.shtml,mathemi01,33,STL,NL,123,110,95,978.2,802,743,58,1,10,.999,5,6,-2,-2,7.37,6.51,C-1B
2004,731,Luis Matos,/players/m/matoslu01.shtml,matoslu01,25,BAL,AL,89,85,83,781.1,224,220,3,1,1,.996,-3,-5,-10,-15,2.57,2.51,OF
2004,732,Hideki Matsui,/players/m/matsuhi01.shtml,matsuhi01,30,NYY,AL,160,160,145,1403.0,322,307,8,7,2,.978,-14,-12,-6,-5,2.02,1.97,OF
2004,733,Kazuo Matsui,/players/m/matsuka01.shtml,matsuka01,28,NYM,NL,113,111,103,965.2,533,178,331,24,68,.955,-7,-9,-6,-8,4.74,4.50,SS-2B
2004,734,Gary Matthews,/players/m/matthga02.shtml,matthga02,29,TEX,AL,85,77,61,709.0,205,195,8,2,1,.990,3,5,9,15,2.58,2.39,OF
2004,735,Mike Matthews,/players/m/matthmi01.shtml,matthmi01,30,CIN,NL,35,0,0,30.0,2,1,0,1,0,.500,,,-2,-13,0.30,0.03,P
2004,736,Joe Mauer,/players/m/mauerjo01.shtml,mauerjo01,21,MIN,AL,32,29,27,257.0,224,212,10,2,0,.991,2,9,1,6,7.77,6.94,C
2004,737,Dave Maurer,/players/m/maureda01.shtml,maureda01,29,TOR,AL,3,0,0,1.1,1,0,1,0,0,1.000,,,0,0,6.75,0.33,P
2004,738,Darrell May,/players/m/mayda02.shtml,mayda02,32,KCR,AL,31,31,3,186.0,20,8,12,0,0,1.000,,,-4,-4,0.97,0.65,P
2004,739,Brent Mayne,/players/m/maynebr01.shtml,maynebr01,36,TOT,NL,78,60,45,531.1,440,408,30,2,2,.995,2,5,,2,7.42,5.62,C-1B
2004,740,Dave McCarty,/players/m/mccarda01.shtml,mccarda01,34,BOS,AL,87,31,22,359.2,335,300,32,3,24,.991,-2,-5,2,6,8.31,3.82,1B-OF-P
2004,741,Sam McConnell,/players/m/mcconsa02.shtml,mcconsa02,28,ATL,NL,10,0,0,9.1,1,0,1,0,0,1.000,,,-1,-21,0.96,0.10,P
2004,742,Quinton McCracken,/players/m/mccraqu01.shtml,mccraqu01,33,TOT,ZZ,45,41,34,355.0,60,56,3,1,0,.983,-3,-11,,,1.50,1.31,OF
2004,743,Darnell McDonald,/players/m/mcdonda02.shtml,mcdonda02,25,BAL,AL,13,9,6,85.1,21,21,0,0,0,1.000,2,23,3,42,2.21,1.62,OF
2004,744,John McDonald,/players/m/mcdonjo03.shtml,mcdonjo03,29,CLE,AL,51,20,12,239.1,141,36,100,5,21,.965,6,31,6,28,5.11,2.67,SS-2B-3B
2004,745,Joe McEwing,/players/m/mcewijo01.shtml,mcewijo01,31,NYM,NL,74,32,21,345.1,207,112,92,3,17,.986,-2,-8,2,8,5.32,2.76,2B-SS-OF-1B-3B
2004,746,Fred McGriff,/players/m/mcgrifr01.shtml,mcgrifr01,40,TBD,AL,6,6,6,52.0,56,53,3,0,5,1.000,-2,-35,-2,-48,9.69,9.33,1B
2004,747,Cody McKay,/players/m/mckayco01.shtml,mckayco01,30,STL,NL,27,13,11,152.2,94,79,14,1,1,.989,1,10,0,3,5.48,3.44,C-3B-1B-P
2004,748,Marty McLeary,/players/m/mcleama01.shtml,mcleama01,29,SDP,NL,3,0,0,3.2,1,0,1,0,0,1.000,,,0,0,2.45,0.33,P
2004,749,Mark McLemore,/players/m/mclemma01.shtml,mclemma01,39,OAK,AL,75,68,44,580.1,306,130,169,7,39,.977,-9,-19,-13,-26,4.64,3.99,2B-3B-OF
2004,750,Billy McMillon,/players/m/mcmilbi01.shtml,mcmilbi01,32,OAK,AL,24,13,5,133.0,28,27,1,0,1,1.000,2,23,0,0,1.89,1.17,OF-1B
2004,751,Dallas McPherson,/players/m/mcpheda01.shtml,mcpheda01,23,ANA,AL,14,11,5,93.0,31,9,22,0,1,1.000,-1,-17,-2,-25,3.00,2.21,3B
2004,752,Brian Meadows,/players/m/meadobr01.shtml,meadobr01,28,PIT,NL,68,0,0,78.0,18,4,13,1,0,.944,,,1,3,1.96,0.25,P
2004,753,Gil Meche,/players/m/mechegi01.shtml,mechegi01,25,SEA,AL,23,23,1,127.2,13,5,7,1,0,.923,,,-1,-2,0.85,0.52,P
2004,754,Jim Mecir,/players/m/mecirji01.shtml,mecirji01,34,OAK,AL,65,0,0,47.2,4,1,3,0,0,1.000,,,-3,-13,0.76,0.06,P
2004,755,Adam Melhuse,/players/m/melhuad01.shtml,melhuad01,32,OAK,AL,68,53,51,513.1,385,361,21,3,2,.992,2,4,-2,-4,6.70,5.62,C-3B-1B
2004,756,Kevin Mench,/players/m/menchke01.shtml,menchke01,26,TEX,AL,109,102,82,900.1,220,213,6,1,3,.995,18,24,5,7,2.19,2.01,OF
2004,757,Ramiro Mendoza,/players/m/mendora01.shtml,mendora01,32,BOS,AL,27,0,0,30.2,9,4,5,0,0,1.000,,,1,7,2.64,0.33,P
2004,758,Frank Menechino,/players/m/menecfr01.shtml,menecfr01,33,TOT,AL,64,56,46,490.2,243,100,141,2,26,.992,2,6,,-9,4.42,3.77,2B-SS-3B-P
2004,759,Kent Mercker,/players/m/merckke01.shtml,merckke01,36,CHC,NL,71,0,0,53.0,5,1,4,0,0,1.000,,,-1,-4,0.85,0.07,P
2004,760,Lou Merloni,/players/m/merlolo01.shtml,merlolo01,33,CLE,AL,63,52,28,438.0,353,297,52,4,22,.989,-1,-1,0,1,7.17,5.54,1B-3B-2B-OF
2004,761,Jose Mesa,/players/m/mesajo01.shtml,mesajo01,38,PIT,NL,70,0,0,69.1,15,4,11,0,1,1.000,,,3,9,1.95,0.21,P
2004,762,Dan Meyer,/players/m/meyerda02.shtml,meyerda02,22,ATL,NL,2,0,0,2.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,763,Dan Miceli,/players/m/micelda01.shtml,micelda01,33,HOU,NL,74,0,0,77.2,15,5,10,0,1,1.000,,,-2,-5,1.74,0.20,P
2004,764,Jason Michaels,/players/m/michaja01.shtml,michaja01,28,PHI,NL,78,68,42,617.1,174,166,5,3,2,.983,6,11,-1,-2,2.49,2.19,OF
2004,765,Doug Mientkiewicz,/players/m/mientdo01.shtml,mientdo01,30,TOT,AL,125,100,92,947.2,995,926,64,5,76,.995,2,3,,0,9.40,7.92,1B-2B
2004,766,Aaron Miles,/players/m/milesaa01.shtml,milesaa01,27,COL,NL,128,116,107,1029.0,636,273,353,10,70,.984,4,4,12,14,5.48,4.89,2B
2004,767,Kevin Millar,/players/m/millake01.shtml,millake01,32,BOS,AL,143,132,58,1053.2,655,587,59,9,45,.986,-7,-8,1,1,5.52,4.52,OF-1B
2004,768,Corky Miller,/players/m/milleco01.shtml,milleco01,28,CIN,NL,12,12,12,104.0,90,84,5,1,1,.989,-1,-12,0,0,7.70,7.42,C
2004,769,Damian Miller,/players/m/milleda02.shtml,milleda02,34,OAK,AL,109,109,98,963.2,751,701,49,1,4,.999,9,11,1,2,7.00,6.88,C
2004,770,Justin Miller,/players/m/milleju01.shtml,milleju01,26,TOR,AL,19,15,0,81.2,17,9,7,1,1,.941,,,-1,-2,1.76,0.84,P
2004,771,Matt Miller,/players/m/millema02.shtml,millema02,32,CLE,AL,57,0,0,55.1,11,1,9,1,0,.909,,,-2,-7,1.63,0.18,P
2004,772,Trever Miller,/players/m/milletr02.shtml,milletr02,31,TBD,AL,60,0,0,49.0,13,4,9,0,1,1.000,,,0,0,2.39,0.22,P
2004,773,Wade Miller,/players/m/millewa04.shtml,millewa04,27,HOU,NL,15,15,0,88.2,18,7,11,0,2,1.000,,,0,0,1.83,1.20,P
2004,774,Kevin Millwood,/players/m/millwke01.shtml,millwke01,29,PHI,NL,25,25,0,141.0,29,10,19,0,0,1.000,,,-2,-3,1.85,1.16,P
2004,775,Eric Milton,/players/m/miltoer01.shtml,miltoer01,28,PHI,NL,34,34,0,201.0,27,4,23,0,0,1.000,,,-1,-1,1.21,0.79,P
2004,776,Damon Minor,/players/m/minorda01.shtml,minorda01,30,SFG,NL,17,15,9,128.1,140,131,9,0,12,1.000,1,12,0,0,9.82,8.24,1B
2004,777,Doug Mirabelli,/players/m/mirabdo01.shtml,mirabdo01,33,BOS,AL,53,41,31,375.2,305,285,18,2,2,.993,-8,-26,-3,-9,7.26,5.72,C
2004,778,Sergio Mitre,/players/m/mitrese01.shtml,mitrese01,23,CHC,NL,12,9,0,51.2,18,8,10,0,0,1.000,,,-2,-8,3.14,1.50,P
2004,779,Chad Moeller,/players/m/moellch01.shtml,moellch01,29,MIL,NL,100,92,84,827.0,765,718,46,1,4,.999,-4,-6,-2,-2,8.31,7.64,C
2004,780,Dustan Mohr,/players/m/mohrdu01.shtml,mohrdu01,28,SFG,NL,95,63,51,628.2,162,153,6,3,2,.981,1,2,-7,-13,2.28,1.67,OF
2004,781,Bengie Molina,/players/m/molinbe01.shtml,molinbe01,29,ANA,AL,89,89,73,762.0,656,597,56,3,5,.995,-3,-5,-1,-1,7.71,7.34,C
2004,782,Jose Molina,/players/m/molinjo01.shtml,molinjo01,29,ANA,AL,72,57,47,530.1,487,446,38,3,6,.994,10,23,4,10,8.21,6.72,C-1B
2004,783,Yadier Molina,/players/m/molinya01.shtml,molinya01,21,STL,NL,51,39,27,344.0,274,256,16,2,1,.993,3,10,2,8,7.12,5.33,C
2004,784,Raul Mondesi,/players/m/mondera01.shtml,mondera01,33,TOT,ZZ,33,33,28,293.0,70,64,3,3,0,.957,-4,-17,,,2.06,2.03,OF
2004,785,Craig Monroe,/players/m/monrocr01.shtml,monrocr01,27,DET,AL,125,115,90,1021.0,277,261,5,11,1,.960,5,6,-1,-1,2.34,2.13,OF
2004,786,Melvin Mora,/players/m/morame01.shtml,morame01,32,BAL,AL,138,137,126,1211.1,401,122,258,21,21,.948,-14,-14,-12,-12,2.82,2.75,3B-SS
2004,787,Mike Mordecai,/players/m/mordemi01.shtml,mordemi01,36,FLA,NL,27,6,5,103.1,55,26,26,3,7,.945,-3,-33,-2,-22,4.53,1.93,3B-SS-C-2B
2004,788,Orber Moreno,/players/m/morenor01.shtml,morenor01,27,NYM,NL,33,0,0,34.2,7,3,4,0,0,1.000,,,0,0,1.82,0.21,P
2004,789,Justin Morneau,/players/m/morneju01.shtml,morneju01,23,MIN,AL,61,61,56,538.1,567,523,41,3,54,.995,-2,-4,-1,-2,9.43,9.25,1B
2004,790,Matt Morris,/players/m/morrima01.shtml,morrima01,29,STL,NL,32,32,3,202.0,47,17,29,1,2,.979,,,-1,-1,2.05,1.44,P
2004,791,Damian Moss,/players/m/mossda01.shtml,mossda01,27,TBD,AL,5,2,0,8.0,1,0,0,1,0,.000,,,-1,-25,0.00,0.00,P
2004,792,Guillermo Mota,/players/m/motagu01.shtml,motagu01,30,TOT,NL,78,0,0,96.2,16,6,10,0,0,1.000,,,,,1.49,0.21,P
2004,793,Chad Mottola,/players/m/mottoch01.shtml,mottoch01,32,BAL,AL,5,3,3,37.2,7,7,0,0,0,1.000,1,22,0,0,1.67,1.40,OF
2004,794,Jamie Moyer,/players/m/moyerja01.shtml,moyerja01,41,SEA,AL,34,33,1,202.0,38,14,24,0,3,1.000,,,2,2,1.69,1.12,P
2004,795,Bill Mueller,/players/m/muellbi02.shtml,muellbi02,33,BOS,AL,110,108,96,947.2,306,93,196,17,21,.944,-7,-9,-7,-8,2.74,2.63,3B-2B
2004,796,Mark Mulder,/players/m/muldema01.shtml,muldema01,26,OAK,AL,33,33,5,225.2,60,6,51,3,3,.950,,,5,4,2.27,1.73,P
2004,797,Terry Mulholland,/players/m/mulhote01.shtml,mulhote01,41,MIN,AL,39,15,0,123.1,22,6,13,3,1,.864,,,-5,-8,1.39,0.49,P
2004,798,Arnie Munoz,/players/m/munozar01.shtml,munozar01,22,CHW,AL,11,1,0,14.1,3,1,2,0,0,1.000,,,0,0,1.88,0.27,P
2004,799,Peter Munro,/players/m/munrope01.shtml,munrope01,29,HOU,NL,21,19,0,99.2,32,11,21,0,1,1.000,,,1,2,2.89,1.52,P
2004,800,Eric Munson,/players/m/munsoer01.shtml,munsoer01,26,DET,AL,95,87,59,741.2,244,51,177,16,17,.934,-8,-13,-12,-19,2.77,2.40,3B-C
2004,801,Donnie Murphy,/players/m/murphdo01.shtml,murphdo01,21,KCR,AL,7,7,7,61.0,29,12,17,0,8,1.000,-0,-4,2,47,4.28,4.14,2B
2004,802,Calvin Murray,/players/m/murraca01.shtml,murraca01,32,CHC,NL,8,0,0,12.0,7,7,0,0,0,1.000,2,200,2,200,5.25,0.88,OF
2004,803,Mike Mussina,/players/m/mussimi01.shtml,mussimi01,35,NYY,AL,27,27,1,164.2,41,11,28,2,1,.951,,,2,2,2.13,1.44,P
2004,804,Brett Myers,/players/m/myersbr01.shtml,myersbr01,23,PHI,NL,32,31,1,176.0,38,15,23,0,1,1.000,,,-4,-5,1.94,1.19,P
2004,805,Greg Myers,/players/m/myersgr01.shtml,myersgr01,38,TOR,AL,4,4,2,32.0,29,27,2,0,1,1.000,0,0,0,0,8.16,7.25,C
2004,806,Mike Myers,/players/m/myersmi01.shtml,myersmi01,35,TOT,AL,75,0,0,42.2,10,0,10,0,0,1.000,,,,,2.11,0.13,P
2004,807,Rodney Myers,/players/m/myersro01.shtml,myersro01,35,LAD,NL,1,0,0,2.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,808,Aaron Myette,/players/m/myettaa01.shtml,myettaa01,26,CIN,NL,5,0,0,4.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,809,Xavier Nady,/players/n/nadyxa01.shtml,nadyxa01,25,SDP,NL,22,16,12,147.2,26,23,1,2,0,.923,-0,-2,-1,-8,1.46,1.09,OF
2004,810,Clint Nageotte,/players/n/nageocl01.shtml,nageocl01,23,SEA,AL,12,5,0,36.2,12,4,8,0,0,1.000,,,0,0,2.95,1.00,P
2004,811,Micheal Nakamura,/players/n/nakammi01.shtml,nakammi01,27,TOR,AL,19,0,0,25.2,4,2,1,1,0,.750,,,-1,-8,1.05,0.16,P
2004,812,Shane Nance,/players/n/nancesh01.shtml,nancesh01,26,ARI,NL,19,0,0,12.1,1,0,1,0,0,1.000,,,-1,-16,0.73,0.05,P
2004,813,Sam Narron,/players/n/narrosa02.shtml,narrosa02,22,TEX,AL,1,1,0,2.2,2,0,2,0,0,1.000,,,1,75,6.75,2.00,P
